
19.27 , 133437.686
18.96 , 133442.702
18.5 , 133447.715
18.2 , 133452.725
18.05 , 133457.735
17.9 , 133462.743
17.45 , 133467.753
17.3 , 133472.763
16.71 , 133477.773
16.27 , 133482.788
15.98 , 133487.805
15.55 , 133492.823
15.12 , 133497.84
14.98 , 133502.856
14.41 , 133507.874
14.27 , 133512.891
14.13 , 133517.908
13.99 , 133522.925
13.44 , 133527.943
13.16 , 133532.96
12.88 , 133537.977
12.34 , 133542.995
12.2 , 133548.012
11.8 , 133553.028
11.39 , 133558.045
11.26 , 133563.062
10.86 , 133568.079
10.33 , 133573.096
10.2 , 133578.11
9.8 , 133583.127
9.54 , 133588.143
9.41 , 133593.159
9.02 , 133598.177
8.76 , 133603.194
8.5 , 133608.211
8.37 , 133613.228
7.6 , 133618.245
7.35 , 133623.261
7.09 , 133628.278
6.46 , 133633.295
6.09 , 133638.312
5.96 , 133643.328
5.59 , 133648.346
5.22 , 133653.362
5.09 , 133658.378
4.97 , 133663.396
4.6 , 133668.413
4.36 , 133673.429
4.11 , 133678.446
3.75 , 133683.464
3.63 , 133688.48
3.15 , 133693.497
2.79 , 133698.515
2.55 , 133703.531
2.31 , 133708.547
1.72 , 133713.564
1.6 , 133718.581
1.13 , 133723.598
0.78 , 133728.615
0.55 , 133733.633
0.32 , 133738.65
0.09 , 133743.667
-0.03 , 133748.683
-0.26 , 133753.7
-0.71 , 133758.713
-0.94 , 133763.726
-1.28 , 133768.736
-1.51 , 133773.746
-1.73 , 133778.755
-2.18 , 133783.765
-2.51 , 133788.776
-2.84 , 133793.792
-3.28 , 133798.807
-3.6 , 133803.825
-3.82 , 133808.843
-4.46 , 133813.86
-4.78 , 133818.877
-5.0 , 133823.894
-5.31 , 133828.911
-5.63 , 133833.928
-5.84 , 133838.945
-6.35 , 133843.962
-6.66 , 133848.978
-6.77 , 133853.995
-7.17 , 133859.013
-7.58 , 133864.03
-7.78 , 133869.047
-8.18 , 133874.065
-8.58 , 133879.082
-8.77 , 133884.099
-9.07 , 133889.116
-9.46 , 133894.132
-9.65 , 133899.149
-10.03 , 133904.165
-10.32 , 133909.183
-10.51 , 133914.199
-10.79 , 133919.216
-11.26 , 133924.233
-11.45 , 133929.25
-11.72 , 133934.267
-12.09 , 133939.285
-12.27 , 133944.302
-12.82 , 133949.32
-13.17 , 133954.336
-13.26 , 133959.353
-13.62 , 133964.371
-13.79 , 133969.388
-13.97 , 133974.405
-14.32 , 133979.423
-14.58 , 133984.44
-14.66 , 133989.456
-15.09 , 133994.473
-15.34 , 133999.49
-15.51 , 134004.506
-15.85 , 134009.523
-16.1 , 134014.541
-16.18 , 134019.558
-16.59 , 134024.575
-16.92 , 134029.591
-17.08 , 134034.609
-17.32 , 134039.626
-17.64 , 134044.644
-17.72 , 134049.661
-17.96 , 134054.678
-18.36 , 134059.696
-18.44 , 134064.712
-18.67 , 134069.725
-18.91 , 134074.735
-19.22 , 134079.744
-19.37 , 134084.753
-19.68 , 134089.763
-19.91 , 134094.773
-19.98 , 134099.787
-20.36 , 134104.805
-20.59 , 134109.823
-20.67 , 134114.84
-20.97 , 134119.859
-21.19 , 134124.876
-21.34 , 134129.893
-21.49 , 134134.91
-21.71 , 134139.928
-21.86 , 134144.944
-21.93 , 134149.961
-22.3 , 134154.978
-22.52 , 134159.994
-22.82 , 134165.011
-23.04 , 134170.028
-23.11 , 134175.039
-23.33 , 134180.056
-23.55 , 134185.073
-23.62 , 134190.091
-23.91 , 134195.108
-24.13 , 134200.125
-24.21 , 134205.142
-24.43 , 134210.157
-24.72 , 134215.174
-24.79 , 134220.19
-25.01 , 134225.208
-25.31 , 134230.225
-25.31 , 134235.242
-25.45 , 134240.261
-25.75 , 134245.278
-25.75 , 134250.295
-25.9 , 134255.312
-26.27 , 134260.33
-26.34 , 134265.346
-26.57 , 134270.363
-26.72 , 134275.381
-26.8 , 134280.398
-26.95 , 134285.415
-27.17 , 134290.433
-27.25 , 134295.451
-27.33 , 134300.468
-27.63 , 134305.485
-27.79 , 134310.502
-27.94 , 134315.519
-28.1 , 134320.536
-28.25 , 134325.552
-28.57 , 134330.569
-28.73 , 134335.586
-28.81 , 134340.603
-29.05 , 134345.621
-29.29 , 134350.638
-29.29 , 134355.655
-29.54 , 134360.672
-29.7 , 134365.69
-29.79 , 134370.706
-30.04 , 134375.72
-30.12 , 134380.792
-30.12 , 134385.815
-29.79 , 134390.832
-29.21 , 134395.848
-28.97 , 134400.866
-28.33 , 134405.883
-27.86 , 134410.9
-27.56 , 134415.918
-26.87 , 134420.935
-26.2 , 134425.953
-25.97 , 134430.97
-25.31 , 134435.988
-24.57 , 134441.005
-24.13 , 134446.021
-23.48 , 134451.039
-22.89 , 134456.057
-22.38 , 134461.073
-21.56 , 134466.09
-20.59 , 134471.108
-20.21 , 134476.125
-19.22 , 134481.143
-18.44 , 134486.158
-17.8 , 134491.175
-17.08 , 134496.188
-15.85 , 134501.205
-14.0 , 134506.217
-14.4 , 134511.228
-13.17 , 134516.246
-11.91 , 134521.264
-11.26 , 134526.281
-9.94 , 134531.298
-8.58 , 134536.316
-7.98 , 134541.333
-7.38 , 134546.35
-5.73 , 134551.367
-5.31 , 134556.384
-3.93 , 134561.401
-2.62 , 134566.418
-2.06 , 134571.435
-0.6 , 134576.453
0.78 , 134581.471
1.48 , 134586.487
2.91 , 134591.505
4.24 , 134596.522
4.85 , 134601.538
6.21 , 134606.555
7.6 , 134611.573
8.5 , 134616.59
10.06 , 134621.607
11.26 , 134626.625
11.8 , 134631.642
13.44 , 134636.658
14.98 , 134641.674
15.55 , 134646.693
16.86 , 134651.709
18.05 , 134656.725
18.5 , 134661.738
19.43 , 134666.748
20.37 , 134671.758
20.7 , 134676.767
21.68 , 134681.779
22.68 , 134686.795
23.03 , 134691.812
24.08 , 134696.83
24.44 , 134701.847
24.8 , 134706.863
25.55 , 134711.881
26.31 , 134716.899
26.5 , 134721.915
27.29 , 134726.932
27.9 , 134731.95
28.31 , 134736.967
28.95 , 134741.984
29.6 , 134747.002
30.04 , 134752.019
30.26 , 134757.035
30.95 , 134762.052
31.18 , 134767.069
31.89 , 134772.086
32.38 , 134777.104
32.62 , 134782.121
33.13 , 134787.138
33.9 , 134792.155
34.16 , 134797.172
34.43 , 134802.19
34.97 , 134807.207
35.24 , 134812.223
35.52 , 134817.241
35.8 , 134822.258
36.08 , 134827.274
36.37 , 134832.291
37.25 , 134837.31
37.25 , 134842.326
37.55 , 134847.343
38.17 , 134852.361
38.17 , 134857.377
38.79 , 134862.394
38.79 , 134867.411
39.11 , 134872.429
39.11 , 134877.446
39.77 , 134882.463
39.77 , 134887.48
40.1 , 134892.497
40.44 , 134897.514
40.78 , 134902.53
41.12 , 134907.548
41.12 , 134912.565
41.12 , 134917.581
41.83 , 134922.599
42.19 , 134927.616
42.19 , 134932.633
42.55 , 134937.649
42.55 , 134942.667
42.55 , 134947.683
42.92 , 134952.7
43.29 , 134957.72
43.29 , 134962.731
43.67 , 134967.743
44.06 , 134972.752
44.06 , 134977.761
44.06 , 134982.771
44.06 , 134987.781
44.45 , 134992.8
44.45 , 134997.815
44.84 , 135002.832
45.24 , 135007.848
45.24 , 135012.866
45.65 , 135017.883
45.65 , 135022.9
46.06 , 135027.917
46.48 , 135032.934
46.06 , 135037.951
46.06 , 135042.967
46.48 , 135047.985
46.91 , 135053.001
46.91 , 135058.017
46.91 , 135063.034
46.91 , 135068.051
47.34 , 135073.068
47.34 , 135078.086
47.77 , 135083.104
47.34 , 135088.121
47.77 , 135093.138
47.77 , 135098.156
47.77 , 135103.172
48.21 , 135108.19
48.21 , 135113.207
48.66 , 135118.222
48.66 , 135123.239
48.66 , 135128.256
48.66 , 135133.273
49.12 , 135138.29
49.12 , 135143.3
49.12 , 135148.317
49.12 , 135153.335
49.58 , 135158.352
49.58 , 135163.368
50.05 , 135168.385
49.58 , 135178.607
50.05 , 135183.624
50.05 , 135188.641
50.05 , 135193.658
50.05 , 135198.675
50.05 , 135203.693
50.05 , 135208.709
50.05 , 135213.725
50.53 , 135218.738
50.53 , 135223.747
50.53 , 135228.756
50.05 , 135233.766
50.05 , 135238.777
50.05 , 135243.787
50.05 , 135248.805
50.05 , 135253.821
50.05 , 135258.839
50.05 , 135263.856
49.58 , 135268.872
49.58 , 135273.889
49.12 , 135278.905
49.58 , 135283.922
49.12 , 135288.939
49.12 , 135293.956
48.66 , 135298.974
48.66 , 135303.991
48.21 , 135309.009
48.21 , 135314.026
47.34 , 135319.044
46.91 , 135324.061
46.91 , 135329.078
46.48 , 135334.095
45.65 , 135339.113
45.65 , 135344.131
45.24 , 135349.149
44.45 , 135354.165
44.45 , 135359.183
44.06 , 135364.197
43.67 , 135369.214
42.92 , 135374.228
42.55 , 135379.246
42.19 , 135384.264
41.83 , 135389.281
41.83 , 135394.299
41.12 , 135399.316
40.78 , 135404.332
40.1 , 135409.349
39.77 , 135414.367
39.44 , 135419.384
39.44 , 135424.4
38.79 , 135429.418
38.48 , 135434.435
38.17 , 135439.451
37.55 , 135444.468
36.95 , 135449.486
36.66 , 135454.503
36.08 , 135459.517
35.52 , 135464.535
35.24 , 135469.55
34.69 , 135474.567
34.16 , 135479.584
33.64 , 135484.602
33.13 , 135489.618
32.62 , 135494.635
32.38 , 135499.653
31.89 , 135504.67
31.41 , 135509.687
31.41 , 135514.703
30.95 , 135519.721
30.72 , 135524.74
30.49 , 135529.751
30.04 , 135534.761
29.6 , 135539.77
29.38 , 135544.78
28.95 , 135549.79
28.52 , 135554.803
28.31 , 135559.82
28.11 , 135564.837
27.7 , 135569.855
27.49 , 135574.872
27.09 , 135579.889
26.89 , 135584.905
26.7 , 135589.923
26.12 , 135594.94
25.55 , 135599.957
25.17 , 135604.974
24.8 , 135609.991
24.26 , 135615.008
24.08 , 135620.025
23.73 , 135625.044
23.37 , 135630.061
23.2 , 135635.077
22.86 , 135640.095
22.51 , 135645.112
22.18 , 135650.129
21.68 , 135655.146
21.18 , 135660.164
20.86 , 135665.18
20.53 , 135670.197
20.22 , 135675.215
19.9 , 135680.231
19.43 , 135685.248
18.96 , 135690.265
18.81 , 135695.283
18.35 , 135700.3
17.9 , 135705.317
17.9 , 135710.334
17.45 , 135715.351
17.0 , 135720.368
16.86 , 135725.385
16.42 , 135730.403
15.98 , 135735.42
15.69 , 135740.436
15.26 , 135745.454
14.98 , 135750.471
14.55 , 135755.485
14.13 , 135760.502
13.71 , 135765.519
13.57 , 135770.536
13.16 , 135775.554
12.88 , 135780.571
12.75 , 135785.588
12.34 , 135790.606
12.07 , 135795.623
11.8 , 135800.641
11.39 , 135805.658
10.99 , 135810.675
10.86 , 135815.693
10.33 , 135820.71
9.8 , 135825.728
9.41 , 135830.741
9.28 , 135835.753
8.89 , 135840.761
8.5 , 135845.769
8.37 , 135850.779
8.11 , 135855.789
7.86 , 135860.801
7.6 , 135865.814
7.22 , 135870.833
6.71 , 135875.85
6.21 , 135880.867
5.96 , 135885.885
5.59 , 135890.902
5.46 , 135895.92
5.09 , 135900.937
4.48 , 135905.955
4.48 , 135910.971
3.99 , 135915.988
3.75 , 135921.006
3.63 , 135926.022
3.15 , 135931.04
3.03 , 135936.058
2.79 , 135941.074
2.43 , 135946.091
1.95 , 135951.108
1.83 , 135956.126
1.36 , 135961.143
0.9 , 135966.16
0.78 , 135971.178
0.43 , 135976.195
0.2 , 135981.212
-0.03 , 135986.228
-0.49 , 135991.246
-0.94 , 135996.261
-1.17 , 136001.278
-1.62 , 136006.296
-2.06 , 136011.312
-2.29 , 136016.328
-2.73 , 136021.345
-3.06 , 136026.363
-3.39 , 136031.38
-3.71 , 136036.397
-4.04 , 136041.415
-4.25 , 136046.432
-4.78 , 136051.449
-5.31 , 136056.466
-5.52 , 136061.484
-5.84 , 136066.501
-6.15 , 136071.518
-6.35 , 136076.536
-6.66 , 136081.553
-7.07 , 136086.571
-7.17 , 136091.587
-7.78 , 136096.606
-8.18 , 136101.623
-8.38 , 136106.64
-8.97 , 136111.658
-9.26 , 136116.675
-9.26 , 136121.692
-9.55 , 136126.709
-10.03 , 136131.727
-10.13 , 136136.74
-10.51 , 136141.751
-10.89 , 136146.761
-10.98 , 136151.768
-11.35 , 136156.777
-11.82 , 136161.787
-11.91 , 136166.799
-12.36 , 136171.812
-12.73 , 136176.829
-12.82 , 136181.847
-13.17 , 136186.864
-13.44 , 136191.881
-13.62 , 136196.898
-13.97 , 136201.916
-14.23 , 136206.934
-14.32 , 136211.95
-14.58 , 136216.968
-15.0 , 136221.985
-15.17 , 136227.001
-15.43 , 136232.018
-15.68 , 136237.036
-15.93 , 136242.053
-16.1 , 136247.07
-16.51 , 136252.088
-16.67 , 136257.105
-17.0 , 136262.122
-17.24 , 136267.138
-17.48 , 136272.156
-17.8 , 136277.174
-18.04 , 136282.191
-18.12 , 136287.209
-18.52 , 136292.226
-18.83 , 136297.243
-19.0 , 136302.259
-19.14 , 136307.277
-19.45 , 136312.295
-19.68 , 136317.312
-19.91 , 136322.329
-20.14 , 136327.346
-20.29 , 136332.363
-20.36 , 136337.38
-20.67 , 136342.398
-20.97 , 136347.415
-21.12 , 136352.432
-21.49 , 136357.45
-21.64 , 136362.468
-21.79 , 136367.485
-21.93 , 136372.503
-22.23 , 136377.521
-22.38 , 136382.538
-22.6 , 136387.555
-22.82 , 136392.574
-22.89 , 136397.59
-23.11 , 136402.607
-23.4 , 136407.624
-23.48 , 136412.641
-23.62 , 136417.658
-23.77 , 136422.675
-23.91 , 136427.692
-24.13 , 136432.71
-24.43 , 136437.727
-24.5 , 136442.743
-24.72 , 136447.755
-25.01 , 136452.765
-25.16 , 136457.774
-25.23 , 136462.786
-25.45 , 136467.796
-25.6 , 136472.805
-25.9 , 136477.817
-26.12 , 136482.835
-26.2 , 136487.852
-26.42 , 136492.869
-26.64 , 136497.887
-26.72 , 136502.904
-26.95 , 136507.921
-27.1 , 136512.938
-27.17 , 136517.956
-27.33 , 136522.973
-27.63 , 136527.991
-27.71 , 136533.008
-27.94 , 136538.025
-28.25 , 136543.042
-28.33 , 136548.059
-28.57 , 136553.076
-28.65 , 136558.092
-28.73 , 136563.108
-28.89 , 136568.126
-29.05 , 136573.143
-29.21 , 136578.16
-29.46 , 136583.176
-29.7 , 136588.193
-29.79 , 136593.209
-29.95 , 136598.227
-30.2 , 136603.245
-30.2 , 136608.318
-29.95 , 136613.338
-29.62 , 136618.356
-29.37 , 136623.373
-28.73 , 136628.389
-28.18 , 136633.406
-27.79 , 136638.424
-27.1 , 136643.441
-26.57 , 136648.458
-26.34 , 136653.476
-25.6 , 136658.493
-24.87 , 136663.51
-24.43 , 136668.527
-23.77 , 136673.545
-23.04 , 136678.562
-22.67 , 136683.578
-22.01 , 136688.596
-20.89 , 136693.612
-20.51 , 136698.628
-19.37 , 136703.645
-18.36 , 136708.663
-17.88 , 136713.68
-16.76 , 136718.697
-16.01 , 136723.714
-15.68 , 136728.73
-14.32 , 136733.747
-13.26 , 136738.757
-12.0 , 136743.767
-11.63 , 136748.775
-10.42 , 136753.784
-8.97 , 136758.795
-8.48 , 136763.804
-7.28 , 136768.816
-5.94 , 136773.831
-5.31 , 136778.85
-4.04 , 136783.867
-2.51 , 136788.884
-1.95 , 136793.901
-0.49 , 136798.919
0.55 , 136803.936
1.25 , 136808.953
2.79 , 136813.97
4.36 , 136818.988
5.09 , 136824.004
6.84 , 136829.022
7.86 , 136834.039
8.5 , 136839.055
9.93 , 136844.072
11.66 , 136849.09
12.47 , 136854.107
13.44 , 136859.124
14.69 , 136864.142
15.69 , 136869.158
17.15 , 136874.175
18.66 , 136879.192
19.12 , 136884.211
19.58 , 136889.228
20.53 , 136894.244
21.02 , 136899.254
22.01 , 136904.268
22.86 , 136909.285
23.55 , 136914.301
24.44 , 136919.319
24.8 , 136924.336
25.17 , 136929.352
25.73 , 136934.37
26.7 , 136939.387
26.89 , 136944.403
27.49 , 136949.419
27.9 , 136954.438
28.31 , 136959.454
28.95 , 136964.471
29.6 , 136969.489
29.82 , 136974.506
30.49 , 136979.523
30.95 , 136984.54
31.18 , 136989.558
31.89 , 136994.575
32.62 , 136999.592
32.62 , 137004.609
32.87 , 137009.626
33.38 , 137014.643
33.64 , 137019.659
34.16 , 137024.677
34.69 , 137029.694
34.97 , 137034.711
35.24 , 137039.729
35.8 , 137044.743
36.08 , 137049.756
36.37 , 137054.766
36.66 , 137059.775
36.95 , 137064.784
37.25 , 137069.794
37.55 , 137074.804
37.86 , 137079.819
38.48 , 137084.836
38.79 , 137089.853
38.79 , 137094.871
38.79 , 137099.889
39.44 , 137104.907
39.77 , 137109.924
39.77 , 137114.941
40.1 , 137119.958
40.44 , 137124.976
40.78 , 137129.993
41.12 , 137135.01
41.12 , 137140.027
41.47 , 137145.046
41.47 , 137150.063
41.83 , 137155.079
42.19 , 137160.097
42.55 , 137165.114
42.55 , 137170.131
42.92 , 137175.147
42.92 , 137180.158
43.29 , 137185.174
43.29 , 137190.191
43.67 , 137195.209
43.67 , 137200.226
43.67 , 137205.243
44.06 , 137210.26
44.06 , 137215.278
44.84 , 137220.293
44.84 , 137225.31
44.84 , 137230.327
45.24 , 137235.344
45.24 , 137240.362
45.65 , 137245.379
45.65 , 137250.396
45.65 , 137255.413
46.06 , 137260.431
46.06 , 137265.448
46.48 , 137270.465
46.48 , 137275.482
46.48 , 137280.498
46.91 , 137285.516
46.91 , 137290.534
46.91 , 137295.551
47.34 , 137300.568
47.34 , 137305.586
47.77 , 137310.602
47.77 , 137315.62
47.77 , 137320.638
48.21 , 137325.655
48.21 , 137330.672
48.21 , 137335.69
48.21 , 137340.707
48.21 , 137345.724
48.66 , 137350.74
48.66 , 137355.755
48.66 , 137360.763
48.66 , 137365.773
49.12 , 137370.782
49.12 , 137375.791
49.12 , 137380.8
49.58 , 137385.809
49.58 , 137390.826
49.58 , 137395.843
50.05 , 137400.86
50.05 , 137411.091
50.05 , 137416.108
50.05 , 137421.126
50.05 , 137426.144
50.05 , 137431.161
50.05 , 137436.178
50.05 , 137441.196
50.05 , 137446.213
50.05 , 137451.229
50.53 , 137456.246
50.05 , 137461.264
50.53 , 137466.281
50.53 , 137471.298
50.05 , 137476.316
50.53 , 137481.334
50.05 , 137486.351
50.05 , 137491.367
50.05 , 137496.384
50.05 , 137501.401
50.05 , 137506.418
49.58 , 137511.436
49.58 , 137516.453
49.58 , 137521.47
49.58 , 137526.487
48.66 , 137531.505
48.66 , 137536.521
48.21 , 137541.538
47.77 , 137546.556
47.77 , 137551.573
47.34 , 137556.59
46.91 , 137561.607
46.48 , 137566.624
46.06 , 137571.641
45.65 , 137576.658
45.24 , 137581.675
44.84 , 137586.692
44.06 , 137591.709
44.0 , 137596.726
43.29 , 137601.744
42.92 , 137606.756
42.55 , 137611.767
42.55 , 137616.776
42.19 , 137621.785
41.83 , 137626.795
41.12 , 137631.805
40.78 , 137636.821
40.44 , 137641.837
40.44 , 137646.854
40.1 , 137651.872
39.44 , 137656.889
39.11 , 137661.906
38.79 , 137666.925
38.17 , 137671.942
38.17 , 137676.959
37.25 , 137681.975
36.66 , 137686.994
36.37 , 137692.01
35.52 , 137697.027
35.24 , 137702.045
34.97 , 137707.062
34.16 , 137712.078
33.9 , 137717.095
33.9 , 137722.112
33.38 , 137727.129
32.87 , 137732.146
32.62 , 137737.164
32.13 , 137742.181
31.65 , 137747.198
31.41 , 137752.215
31.18 , 137757.233
30.49 , 137762.25
30.26 , 137767.266
30.04 , 137772.284
29.6 , 137777.301
29.6 , 137782.317
29.16 , 137787.335
28.95 , 137792.35
28.73 , 137797.366
28.11 , 137802.384
27.7 , 137807.402
27.49 , 137812.419
27.09 , 137817.436
26.7 , 137822.453
26.31 , 137827.47
25.92 , 137832.487
25.92 , 137837.504
25.55 , 137842.521
25.17 , 137847.539
24.99 , 137852.556
24.62 , 137857.573
24.26 , 137862.59
23.73 , 137867.607
23.55 , 137872.624
22.86 , 137877.642
22.34 , 137882.659
22.18 , 137887.675
21.84 , 137892.693
21.51 , 137897.711
21.35 , 137902.727
21.02 , 137907.743
20.7 , 137912.757
20.53 , 137917.768
20.06 , 137922.776
19.74 , 137927.784
19.43 , 137932.794
18.81 , 137937.804
18.35 , 137942.819
18.05 , 137947.835
17.9 , 137952.853
17.45 , 137957.869
17.15 , 137962.886
17.15 , 137967.904
16.71 , 137972.921
16.42 , 137977.939
16.27 , 137982.957
15.69 , 137987.974
15.55 , 137992.991
15.12 , 137998.008
14.69 , 138003.027
14.27 , 138008.043
13.85 , 138013.061
13.44 , 138018.078
13.3 , 138023.094
13.02 , 138028.112
12.75 , 138033.128
12.47 , 138038.145
12.2 , 138043.161
11.93 , 138048.178
11.39 , 138053.196
10.99 , 138058.214
10.73 , 138063.231
10.59 , 138068.248
10.06 , 138073.266
9.67 , 138078.284
9.41 , 138083.3
9.15 , 138088.317
9.02 , 138093.334
8.63 , 138098.351
8.5 , 138103.367
8.11 , 138108.385
7.73 , 138113.402
7.47 , 138118.419
7.22 , 138123.437
6.84 , 138128.454
6.59 , 138133.471
6.09 , 138138.488
5.71 , 138143.506
5.46 , 138148.523
5.22 , 138153.541
4.97 , 138158.559
4.85 , 138163.576
4.48 , 138168.593
4.11 , 138173.61
3.87 , 138178.628
3.27 , 138183.646
2.91 , 138188.663
2.67 , 138193.68
2.31 , 138198.697
1.95 , 138203.714
1.83 , 138208.731
1.48 , 138213.749
1.01 , 138218.764
0.78 , 138223.773
0.55 , 138228.783
0.32 , 138233.791
0.2 , 138238.8
-0.14 , 138243.809
-0.49 , 138248.826
-0.6 , 138253.843
-1.05 , 138258.86
-1.39 , 138263.878
-1.73 , 138268.895
-2.06 , 138273.912
-2.4 , 138278.93
-2.51 , 138283.947
-2.84 , 138288.964
-3.39 , 138293.981
-3.6 , 138298.999
-3.71 , 138304.016
-3.82 , 138309.033
-4.04 , 138314.05
-4.25 , 138319.068
-4.57 , 138324.085
-4.68 , 138329.102
-5.1 , 138334.12
-5.52 , 138339.137
-5.63 , 138344.155
-6.04 , 138349.173
-6.35 , 138354.191
-6.56 , 138359.208
-6.97 , 138364.225
-7.17 , 138369.243
-7.48 , 138374.26
-7.78 , 138379.277
-7.78 , 138384.296
-7.88 , 138389.313
-8.28 , 138394.33
-8.58 , 138399.347
-8.67 , 138404.362
-8.97 , 138409.379
-9.46 , 138414.397
-9.55 , 138419.415
-9.94 , 138424.432
-10.23 , 138429.45
-10.23 , 138434.467
-10.6 , 138439.485
-10.98 , 138444.502
-11.26 , 138449.519
-11.63 , 138454.538
-11.82 , 138459.554
-11.91 , 138464.572
-12.27 , 138469.589
-12.46 , 138474.607
-12.46 , 138479.623
-12.82 , 138484.64
-13.17 , 138489.658
-13.26 , 138494.674
-13.35 , 138499.691
-13.53 , 138504.708
-13.79 , 138509.726
-14.06 , 138514.744
-14.4 , 138519.761
-14.66 , 138524.774
-14.92 , 138529.783
-15.0 , 138534.793
-15.26 , 138539.803
-15.43 , 138544.813
-15.68 , 138549.823
-16.1 , 138554.835
-16.26 , 138559.854
-16.51 , 138564.871
-16.76 , 138569.889
-17.0 , 138574.905
-17.24 , 138579.923
-17.4 , 138584.941
-17.48 , 138589.957
-17.72 , 138594.976
-18.2 , 138599.993
-18.28 , 138605.01
-18.52 , 138610.027
-18.75 , 138615.045
-18.98 , 138620.061
-19.14 , 138625.078
-19.45 , 138630.096
-19.6 , 138635.113
-19.91 , 138640.13
-20.21 , 138645.147
-20.29 , 138650.165
-20.51 , 138655.182
-20.74 , 138660.198
-20.89 , 138665.216
-21.12 , 138670.234
-21.41 , 138675.251
-21.56 , 138680.267
-21.79 , 138685.285
-22.08 , 138690.302
-22.23 , 138695.319
-22.38 , 138700.337
-22.6 , 138705.354
-22.74 , 138710.368
-22.82 , 138715.385
-23.11 , 138720.403
-23.33 , 138725.418
-23.55 , 138730.435
-23.7 , 138735.454
-23.84 , 138740.471
-24.06 , 138745.488
-24.35 , 138750.505
-24.43 , 138755.522
-24.57 , 138760.539
-24.87 , 138765.556
-24.94 , 138770.573
-25.23 , 138775.59
-25.45 , 138780.607
-25.6 , 138785.623
-25.68 , 138790.641
-25.97 , 138795.658
-26.12 , 138800.675
-26.27 , 138805.693
-26.49 , 138810.709
-26.64 , 138815.727
-26.87 , 138820.745
-27.02 , 138825.761
-27.1 , 138830.774
-27.33 , 138835.783
-27.56 , 138840.793
-27.79 , 138845.802
-27.94 , 138850.813
-28.1 , 138855.824
-28.18 , 138860.836
-28.41 , 138865.853
-28.57 , 138870.871
-28.65 , 138875.889
-28.89 , 138880.907
-29.05 , 138885.925
-29.13 , 138890.942
-29.37 , 138895.959
-29.7 , 138900.977
-29.7 , 138905.993
-29.95 , 138911.011
-30.12 , 138916.028
-30.2 , 138921.104
-30.12 , 138926.126
-29.62 , 138931.143
-29.37 , 138936.159
-28.89 , 138941.177
-28.41 , 138946.195
-28.1 , 138951.211
-27.4 , 138956.228
-26.72 , 138961.246
-26.42 , 138966.264
-25.82 , 138971.28
-25.16 , 138976.297
-24.43 , 138981.315
-23.99 , 138986.33
-23.4 , 138991.347
-22.38 , 138996.364
-22.01 , 139001.38
-21.19 , 139006.393
-20.21 , 139011.41
-19.76 , 139016.427
-18.75 , 139021.444
-17.72 , 139026.461
-17.16 , 139031.479
-16.43 , 139036.497
-15.34 , 139041.514
-14.66 , 139046.531
-13.44 , 139051.548
-12.73 , 139056.565
-12.46 , 139061.582
-10.89 , 139066.6
-9.55 , 139071.617
-9.36 , 139076.633
-7.48 , 139081.65
-6.35 , 139086.669
-5.63 , 139091.686
-4.14 , 139096.704
-3.06 , 139101.722
-2.06 , 139106.739
-0.6 , 139111.755
0.43 , 139116.77
1.01 , 139121.781
2.55 , 139126.79
3.87 , 139131.798
4.6 , 139136.808
6.21 , 139141.818
7.09 , 139146.828
8.11 , 139151.842
9.54 , 139156.861
10.99 , 139161.878
11.66 , 139166.894
13.3 , 139171.912
14.55 , 139176.929
15.26 , 139181.946
16.42 , 139186.963
18.05 , 139191.981
18.35 , 139196.998
19.27 , 139202.015
19.74 , 139207.033
20.22 , 139212.049
21.68 , 139217.066
22.34 , 139222.083
22.86 , 139227.101
23.55 , 139232.118
24.26 , 139237.135
24.8 , 139242.152
25.55 , 139247.169
25.92 , 139252.185
26.5 , 139257.202
27.29 , 139262.221
27.9 , 139267.238
28.11 , 139272.254
28.73 , 139277.272
29.38 , 139282.289
29.82 , 139287.306
30.26 , 139292.323
30.95 , 139297.34
31.18 , 139302.357
31.65 , 139307.374
32.13 , 139312.392
32.38 , 139317.408
32.87 , 139322.424
33.38 , 139327.441
33.64 , 139332.459
34.16 , 139337.473
34.69 , 139342.49
34.97 , 139347.507
35.52 , 139352.52
35.8 , 139357.537
36.08 , 139362.553
36.37 , 139367.571
36.95 , 139372.588
36.95 , 139377.605
37.55 , 139382.622
37.86 , 139387.638
37.86 , 139392.655
38.17 , 139397.673
38.48 , 139402.692
38.79 , 139407.708
39.11 , 139412.725
39.44 , 139417.743
39.77 , 139422.761
39.77 , 139427.774
40.1 , 139432.786
40.0 , 139437.796
41.12 , 139442.805
41.12 , 139447.815
41.12 , 139452.825
41.47 , 139457.834
41.83 , 139462.845
41.83 , 139467.864
42.19 , 139472.881
42.55 , 139477.898
42.55 , 139482.915
42.55 , 139487.932
42.92 , 139492.949
43.29 , 139497.966
43.67 , 139502.984
43.67 , 139508.0
44.06 , 139513.017
44.06 , 139518.033
44.45 , 139523.051
44.45 , 139528.067
44.84 , 139533.083
44.84 , 139538.102
45.24 , 139543.119
45.24 , 139548.136
45.24 , 139553.153
45.65 , 139558.171
45.65 , 139563.188
46.06 , 139568.205
46.06 , 139573.224
46.06 , 139578.24
46.06 , 139583.257
46.91 , 139588.271
46.91 , 139593.288
