
44.06 , 6638.38899994
43.67 , 6643.41199994
43.67 , 6648.43499994
43.29 , 6653.45799994
42.92 , 6658.48199987
42.19 , 6663.50499988
41.83 , 6668.52799988
41.83 , 6673.55099988
40.78 , 6678.57399988
40.44 , 6683.59800005
40.1 , 6688.62100005
39.44 , 6693.64400005
38.79 , 6698.66700006
38.79 , 6703.69000006
38.17 , 6708.71399999
37.55 , 6713.73699999
37.55 , 6718.75999999
36.66 , 6723.78299999
36.08 , 6728.80599999
35.8 , 6733.82999992
35.24 , 6738.85299993
34.43 , 6743.87599993
34.16 , 6748.89899993
33.38 , 6753.9230001
32.87 , 6758.9460001
32.38 , 6763.96899986
31.65 , 6768.99199986
31.18 , 6774.01499987
30.95 , 6779.03900003
30.26 , 6784.06200004
29.82 , 6789.08500004
29.38 , 6794.10800004
28.95 , 6799.13100004
28.31 , 6804.15499997
27.9 , 6809.17799997
27.49 , 6814.20099998
26.89 , 6819.22399998
26.31 , 6824.24699998
25.92 , 6829.27099991
25.36 , 6834.29399991
24.8 , 6839.31699991
24.44 , 6844.33999991
24.08 , 6849.36299992
23.73 , 6854.38700008
23.37 , 6859.41000009
22.51 , 6864.43300009
22.01 , 6869.45600009
21.84 , 6874.48000002
21.35 , 6879.50300002
21.02 , 6884.52600002
20.7 , 6889.54900002
20.06 , 6894.57200003
19.58 , 6899.61100006
19.27 , 6904.63400006
18.66 , 6909.65799999
18.35 , 6914.68099999
18.05 , 6919.704
17.9 , 6924.727
17.3 , 6929.75
17.0 , 6934.77399993
16.42 , 6939.79699993
15.98 , 6944.81999993
15.69 , 6949.84299994
15.12 , 6954.86599994
14.69 , 6959.88999987
14.41 , 6964.91299987
13.99 , 6969.93599987
13.71 , 6974.95899987
13.44 , 6979.98300004
13.02 , 6985.00600004
12.47 , 6990.02900004
12.2 , 6995.05200005
11.53 , 7000.07500005
11.13 , 7005.09899998
10.99 , 7010.12199998
10.59 , 7015.14499998
9.93 , 7020.16799998
9.8 , 7025.19099998
9.28 , 7030.21499991
9.02 , 7035.23799992
8.76 , 7040.26099992
8.24 , 7045.28399992
7.86 , 7050.30699992
7.6 , 7055.33100009
6.97 , 7060.35400009
6.59 , 7065.37700009
6.46 , 7070.4000001
6.09 , 7075.4230001
5.59 , 7080.44700003
5.09 , 7085.47000003
4.85 , 7090.49300003
4.36 , 7095.51600003
3.87 , 7100.53999996
3.75 , 7105.56299996
3.39 , 7110.58599997
2.91 , 7115.60899997
2.79 , 7120.63199997
2.07 , 7125.6559999
1.6 , 7130.6789999
1.48 , 7135.7019999
1.01 , 7140.7249999
0.66 , 7145.74799991
0.55 , 7150.77200007
0.09 , 7155.79500008
-0.26 , 7160.81800008
-0.26 , 7165.84100008
-0.83 , 7170.86400008
-1.28 , 7175.88800001
-1.62 , 7180.91100001
-1.95 , 7185.93400002
-2.29 , 7190.95700002
-2.51 , 7195.98000002
-3.17 , 7201.00399995
-3.28 , 7206.02699995
-3.39 , 7211.04999995
-4.04 , 7216.07299995
-4.46 , 7221.09699988
-4.57 , 7226.11999989
-4.78 , 7231.14299989
-5.21 , 7236.16599989
-5.42 , 7241.18899989
-5.84 , 7246.21300006
-6.25 , 7251.23600006
-6.35 , 7256.25900006
-6.66 , 7261.28200006
-6.97 , 7266.30500007
-7.28 , 7271.329
-7.78 , 7276.352
-7.98 , 7281.375
-8.18 , 7286.398
-8.48 , 7291.421
-8.97 , 7296.44499993
-9.07 , 7301.46799994
-9.46 , 7306.49099994
-9.75 , 7311.51399994
-9.75 , 7316.53799987
-10.23 , 7321.56099987
-10.7 , 7326.58399987
-10.79 , 7331.60699987
-11.17 , 7336.64599991
-11.54 , 7341.66899991
-11.63 , 7346.69199991
-12.0 , 7351.71600008
-12.27 , 7356.73900008
-12.36 , 7361.76200008
-12.82 , 7366.78500009
-13.08 , 7371.80800009
-13.44 , 7376.83200002
-13.53 , 7381.85500002
-13.71 , 7386.87800002
-14.14 , 7391.90100002
-14.32 , 7396.92400002
-14.58 , 7401.94799995
-14.75 , 7406.97099996
-15.0 , 7411.99399996
-15.34 , 7417.01699996
-15.51 , 7422.03999996
-15.68 , 7427.06399989
-15.93 , 7432.08699989
-16.26 , 7437.1099999
-16.26 , 7442.1329999
-16.59 , 7447.15700006
-17.0 , 7452.18000007
-17.0 , 7457.20300007
-17.32 , 7462.22600007
-17.48 , 7467.24900007
-17.64 , 7472.273
-17.88 , 7477.296
-18.12 , 7482.31900001
-18.28 , 7487.34200001
-18.52 , 7492.36500001
-18.83 , 7497.38899994
-18.91 , 7502.41199994
-19.22 , 7507.43499994
-19.45 , 7512.45799994
-19.53 , 7517.48099995
-19.6 , 7522.50499988
-19.83 , 7527.52799988
-19.98 , 7532.55099988
-20.29 , 7537.57399988
-20.51 , 7542.59800005
-20.67 , 7547.62100005
-20.82 , 7552.66000009
-21.12 , 7557.68300009
-21.19 , 7562.70600009
-21.41 , 7567.72900009
-21.64 , 7572.75200009
-21.79 , 7577.77600002
-22.01 , 7582.79900002
-22.23 , 7587.82200003
-22.38 , 7592.84500003
-22.67 , 7597.86800003
-22.82 , 7602.89199996
-22.89 , 7607.91499996
-23.18 , 7612.93799996
-23.33 , 7617.96099997
-23.4 , 7622.98399997
-23.55 , 7628.0079999
-23.84 , 7633.0309999
-23.91 , 7638.0539999
-24.06 , 7643.0769999
-24.35 , 7648.0999999
-24.5 , 7653.12400007
-24.57 , 7658.14700007
-24.79 , 7663.17000008
-24.94 , 7668.19300008
-25.09 , 7673.21700001
-25.23 , 7678.24000001
-25.38 , 7683.26300001
-25.45 , 7688.28600001
-25.68 , 7693.30900002
-25.9 , 7698.33299994
-26.05 , 7703.35599995
-26.27 , 7708.37899995
-26.42 , 7713.40199995
-26.49 , 7718.42499995
-26.72 , 7723.44899988
-26.87 , 7728.47199988
-26.95 , 7733.49499989
-27.17 , 7738.51799989
-27.25 , 7743.54099989
-27.4 , 7748.56500006
-27.48 , 7753.58800006
-27.71 , 7758.61100006
-27.79 , 7763.63400006
-28.02 , 7768.65799999
-28.25 , 7773.68099999
-28.33 , 7778.704
-28.49 , 7783.727
-28.65 , 7788.75
-28.81 , 7793.77399993
-29.05 , 7798.79699993
-29.05 , 7803.81999993
-29.13 , 7808.84299994
-29.21 , 7813.86599994
-29.37 , 7818.88999987
-29.37 , 7823.91299987
-29.54 , 7828.93599987
-29.7 , 7833.95899987
-29.7 , 7838.98199987
-29.95 , 7844.00600004
-30.04 , 7849.02900004
-30.2 , 7855.06599998
-30.12 , 7860.08899999
-29.79 , 7865.11199999
-29.29 , 7870.13599992
-29.13 , 7875.15899992
-28.57 , 7880.21300006
-28.02 , 7885.23699999
-27.71 , 7890.25999999
-27.02 , 7895.28299999
-26.57 , 7900.30599999
-26.27 , 7905.329
-25.53 , 7910.35299993
-24.87 , 7915.37599993
-24.06 , 7920.39899993
-23.62 , 7925.42199993
-22.74 , 7930.44499993
-21.64 , 7935.46899986
-21.41 , 7940.49199986
-20.67 , 7945.51499987
-19.37 , 7950.53799987
-18.98 , 7955.56099987
-17.96 , 7960.58500004
-16.59 , 7965.60800004
-15.76 , 7970.63100004
-14.4 , 7975.65400004
-13.44 , 7980.67700005
-13.0 , 7985.70099998
-11.82 , 7990.72399998
-10.79 , 7995.76300001
-10.23 , 8000.78600001
-8.77 , 8005.80900002
-7.38 , 8010.83200002
-7.07 , 8015.85599995
-5.73 , 8020.87899995
-4.14 , 8025.90199995
-3.49 , 8030.92499995
-2.29 , 8035.94799995
-1.05 , 8040.97199988
-0.26 , 8045.99499989
1.13 , 8051.01799989
2.43 , 8056.04099989
2.91 , 8061.06399989
4.36 , 8066.08800006
5.84 , 8071.11100006
6.34 , 8076.13400006
7.6 , 8081.15700006
8.89 , 8086.18000007
9.54 , 8091.204
11.13 , 8096.227
12.75 , 8101.26600003
13.3 , 8106.28900003
14.27 , 8111.31200004
15.41 , 8116.33500004
16.27 , 8121.35899997
17.6 , 8126.38199997
18.5 , 8131.40499997
18.96 , 8136.42799997
20.37 , 8141.45099998
21.35 , 8146.4749999
21.68 , 8151.49799991
22.68 , 8156.52099991
23.55 , 8161.54399991
23.9 , 8166.56699991
24.8 , 8171.59100008
25.55 , 8176.61400008
25.73 , 8181.63700008
26.5 , 8186.66000009
26.89 , 8191.68300009
28.11 , 8196.70700002
28.31 , 8201.73000002
28.95 , 8206.75300002
29.82 , 8211.77600002
30.04 , 8216.81500006
30.72 , 8221.83800006
31.18 , 8226.86199999
31.41 , 8231.88499999
32.13 , 8236.90799999
32.62 , 8241.93099999
33.13 , 8246.954
33.64 , 8251.97799993
34.16 , 8257.00099993
34.43 , 8262.02399993
35.24 , 8267.04699993
35.52 , 8272.06999993
35.8 , 8277.09399986
36.08 , 8282.11699986
36.66 , 8287.13999987
36.66 , 8292.16299987
37.25 , 8297.18599987
37.55 , 8302.21000004
37.86 , 8307.23300004
38.17 , 8312.25600004
38.79 , 8317.27900004
38.79 , 8322.30200005
39.44 , 8327.32599998
39.77 , 8332.34899998
39.77 , 8337.37199998
40.1 , 8342.39499998
40.44 , 8347.41899991
40.78 , 8352.44199991
41.12 , 8357.46499991
41.47 , 8362.48799992
41.47 , 8367.51099992
41.83 , 8372.53500009
42.19 , 8377.55800009
42.92 , 8382.58100009
42.92 , 8387.60400009
43.29 , 8392.62700009
43.29 , 8397.65100002
43.29 , 8402.67400002
43.67 , 8407.69700003
44.06 , 8412.72000003
44.06 , 8417.74300003
44.45 , 8422.76699996
44.45 , 8427.78999996
44.84 , 8432.81299996
44.84 , 8437.852
45.24 , 8442.875
45.65 , 8447.898
46.06 , 8452.92199993
45.65 , 8457.94499993
46.06 , 8462.96799994
46.06 , 8467.99099994
46.48 , 8473.01399994
46.91 , 8478.03799987
46.48 , 8483.06099987
46.91 , 8488.08399987
47.34 , 8493.10699987
47.34 , 8498.12999988
47.34 , 8503.15400004
47.77 , 8508.17700005
48.21 , 8513.20000005
47.77 , 8518.22300005
48.21 , 8523.24600005
48.21 , 8528.26999998
48.21 , 8533.29299998
48.66 , 8538.31599998
49.12 , 8543.33899999
48.66 , 8548.36199999
49.58 , 8553.38599992
49.12 , 8558.40899992
49.58 , 8563.43199992
49.12 , 8568.45499992
49.58 , 8573.47900009
50.05 , 8578.50200009
50.05 , 8591.55900002
50.05 , 8596.58200002
50.05 , 8601.60500002
50.05 , 8606.62899995
50.53 , 8611.65199995
50.05 , 8616.67499995
50.53 , 8621.69799995
50.53 , 8626.72099996
50.53 , 8631.74499989
50.53 , 8636.76799989
50.53 , 8641.79099989
50.53 , 8646.81399989
50.53 , 8651.83699989
50.53 , 8656.86100006
50.05 , 8661.88400006
50.05 , 8666.90700006
50.05 , 8671.93000007
50.05 , 8676.954
50.05 , 8681.977
49.58 , 8687.0
49.58 , 8692.023
49.58 , 8697.046
49.58 , 8702.06999993
49.12 , 8707.09299994
48.66 , 8712.11599994
48.66 , 8717.13899994
48.66 , 8722.16199994
47.77 , 8727.18599987
47.34 , 8732.20899987
47.34 , 8737.23199987
46.48 , 8742.25499988
46.06 , 8747.27799988
45.24 , 8752.30200005
45.24 , 8757.32500005
44.45 , 8762.34800005
44.06 , 8767.37100005
43.67 , 8772.39400005
43.29 , 8777.41799998
42.92 , 8782.44099998
42.92 , 8787.46399999
42.55 , 8792.48699999
41.83 , 8797.51099992
41.83 , 8802.53399992
41.12 , 8807.55699992
40.44 , 8812.57999992
40.44 , 8817.60299993
39.77 , 8822.62700009
39.44 , 8827.6500001
39.11 , 8832.6730001
38.48 , 8837.6960001
37.55 , 8842.71899986
37.55 , 8847.74300003
36.66 , 8852.76600003
36.08 , 8857.78900003
35.8 , 8862.81200004
35.24 , 8867.83500004
34.69 , 8872.85899997
34.43 , 8877.88199997
33.64 , 8882.90499997
33.13 , 8887.92799997
32.87 , 8892.95099998
31.89 , 8897.9749999
31.65 , 8902.99799991
31.41 , 8908.02099991
30.72 , 8913.04399991
30.04 , 8918.06800008
29.82 , 8923.09100008
28.95 , 8928.11400008
28.52 , 8933.13700008
28.11 , 8938.16000009
27.49 , 8943.18400002
27.29 , 8948.20700002
27.09 , 8953.23000002
26.31 , 8958.25300002
25.92 , 8963.27600002
25.36 , 8968.29999995
24.8 , 8973.32299995
24.44 , 8978.34599996
24.08 , 8983.36899996
23.55 , 8988.39199996
23.03 , 8993.41599989
22.68 , 8998.43899989
22.34 , 9003.46199989
21.84 , 9008.4849999
21.51 , 9013.5079999
21.02 , 9018.53200006
20.53 , 9023.55500007
20.22 , 9028.57800007
19.74 , 9033.60100007
19.12 , 9038.625
18.81 , 9043.648
18.5 , 9048.671
18.05 , 9053.69400001
17.6 , 9058.71700001
17.3 , 9063.74099994
16.71 , 9068.76399994
16.27 , 9073.78699994
16.13 , 9078.80999994
15.69 , 9083.83299994
15.12 , 9088.85699987
14.84 , 9093.87999988
14.41 , 9098.90299988
13.99 , 9103.92599988
13.71 , 9108.94899988
13.3 , 9113.97300005
12.88 , 9118.99600005
12.61 , 9124.01900005
12.2 , 9129.04200006
11.8 , 9134.06599998
11.39 , 9139.08899999
10.99 , 9144.11199999
10.59 , 9149.13499999
10.46 , 9154.15799999
9.93 , 9159.18199992
9.41 , 9164.20499992
9.02 , 9169.22799993
8.63 , 9174.25099993
8.24 , 9179.27399993
8.24 , 9184.2980001
7.6 , 9189.3210001
7.35 , 9194.34399986
6.97 , 9199.36699986
6.46 , 9204.38999987
5.96 , 9209.41400003
5.59 , 9214.43700004
5.34 , 9219.46000004
4.97 , 9224.48300004
4.97 , 9229.50600004
4.24 , 9234.52999997
3.87 , 9239.55299997
3.63 , 9244.57599998
3.15 , 9249.59899998
2.91 , 9254.62299991
2.67 , 9259.64599991
2.19 , 9264.66899991
1.72 , 9269.69199991
1.6 , 9274.71499991
1.01 , 9279.73900008
0.55 , 9284.76200008
0.32 , 9289.78500009
-0.14 , 9294.80800009
-0.49 , 9299.83100009
-0.6 , 9304.85500002
-0.94 , 9309.87800002
-1.39 , 9314.90100002
-1.73 , 9319.92400002
-2.06 , 9324.94700003
-2.51 , 9329.97099996
-2.84 , 9334.99399996
-3.06 , 9340.01699996
-3.39 , 9345.03999996
-3.6 , 9350.06299996
-3.82 , 9355.08699989
-4.36 , 9360.1099999
-4.68 , 9365.1329999
-4.89 , 9370.1559999
-5.42 , 9375.18000007
-5.73 , 9380.20300007
-5.94 , 9385.22600007
-6.25 , 9390.24900007
-6.66 , 9395.27200007
-6.77 , 9400.296
-7.07 , 9405.31900001
-7.38 , 9410.34200001
-7.58 , 9415.36500001
-8.08 , 9420.38800001
-8.48 , 9425.41199994
-8.67 , 9430.43499994
-8.97 , 9435.45799994
-9.26 , 9440.48099995
-9.36 , 9445.50399995
-9.65 , 9450.52799988
-10.03 , 9455.55099988
-10.23 , 9460.57399988
-10.7 , 9465.59699988
-10.98 , 9470.61999989
-11.08 , 9475.64400005
-11.45 , 9480.66700006
-11.72 , 9485.69000006
-11.91 , 9490.71300006
-12.18 , 9495.73699999
-12.64 , 9500.75999999
-12.73 , 9505.78299999
-13.0 , 9510.80599999
-13.17 , 9515.829
-13.35 , 9520.85299993
-13.79 , 9525.87599993
-14.14 , 9530.89899993
-14.23 , 9535.92199993
-14.58 , 9540.94499993
-14.75 , 9545.96899986
-15.0 , 9550.99199986
-15.17 , 9556.01499987
-15.51 , 9561.03799987
-15.68 , 9566.06099987
-15.85 , 9571.08500004
-16.26 , 9576.10800004
-16.35 , 9581.13100004
-16.51 , 9586.15400004
-16.76 , 9591.17799997
-16.84 , 9596.20099998
-17.16 , 9601.22399998
-17.56 , 9606.24699998
-17.72 , 9611.26999998
-17.8 , 9616.29399991
-18.04 , 9621.31699991
-18.36 , 9626.33999991
-18.52 , 9631.36299992
-18.83 , 9636.38599992
-18.91 , 9641.41000009
-19.06 , 9646.43300009
-19.37 , 9651.45600009
-19.53 , 9656.47900009
-19.68 , 9661.50200009
-19.91 , 9666.52600002
-20.21 , 9671.54900002
-20.36 , 9676.57200003
-20.51 , 9681.59500003
-20.74 , 9686.61800003
-20.82 , 9691.64199996
-20.97 , 9696.66499996
-21.19 , 9701.68799996
-21.34 , 9706.71099997
-21.49 , 9711.7349999
-21.79 , 9716.7579999
-21.93 , 9721.7809999
-22.15 , 9726.8039999
-22.3 , 9731.8269999
-22.45 , 9736.85100007
-22.6 , 9741.87400007
-22.89 , 9746.89700007
-23.04 , 9751.92000008
-23.18 , 9756.94300008
-23.33 , 9761.96700001
-23.55 , 9766.99000001
-23.77 , 9772.01300001
-23.91 , 9777.03600001
-23.99 , 9782.05900002
-24.21 , 9787.08299994
-24.5 , 9792.10599995
-24.5 , 9797.12899995
-24.79 , 9802.15199995
-24.94 , 9807.17499995
-25.01 , 9812.19899988
-25.31 , 9817.22199988
-25.53 , 9822.24499989
-25.6 , 9827.26799989
-25.82 , 9832.29200006
-25.9 , 9837.31500006
-25.9 , 9842.33800006
-26.12 , 9847.36100006
-26.27 , 9852.38400006
-26.42 , 9857.40799999
-26.64 , 9862.43099999
-26.8 , 9867.454
-26.87 , 9872.477
-27.02 , 9877.5
-27.17 , 9882.52399993
-27.4 , 9887.54699993
-27.48 , 9892.56999993
-27.71 , 9897.59299994
-27.86 , 9902.61599994
-27.94 , 9907.63999987
-28.1 , 9912.66299987
-28.33 , 9917.68599987
-28.41 , 9922.70899987
-28.57 , 9927.73199987
-28.73 , 9932.75600004
-28.89 , 9937.77900004
-29.05 , 9942.80200005
-29.21 , 9947.82500005
-29.37 , 9952.84899998
-29.37 , 9957.87199998
-29.46 , 9962.89499998
-29.54 , 9967.91799998
-29.54 , 9972.94099998
-29.7 , 9977.96499991
-29.87 , 9982.98799992
-29.95 , 9988.01099992
-30.12 , 9993.03399992
-30.2 , 9999.0710001
-30.2 , 10004.095
-29.79 , 10009.118
-29.21 , 10014.141
-29.05 , 10019.164
-28.49 , 10024.187
-27.94 , 10029.211
-27.71 , 10034.234
-27.25 , 10039.257
-26.57 , 10044.28
-26.12 , 10049.3039999
-25.23 , 10054.3269999
-24.28 , 10059.3499999
-23.99 , 10064.3729999
-23.26 , 10069.3959999
-22.67 , 10074.4200001
-22.23 , 10079.4430001
-21.26 , 10084.4660001
-20.36 , 10089.4890001
-19.98 , 10094.5120001
-18.98 , 10099.536
-17.64 , 10104.559
-17.24 , 10109.582
-16.43 , 10114.605
-15.34 , 10119.628
-14.75 , 10124.652
-13.35 , 10129.675
-12.27 , 10134.698
-11.72 , 10139.721
-10.13 , 10144.744
-9.07 , 10149.7679999
-8.58 , 10154.7909999
-7.07 , 10159.8139999
-5.94 , 10164.8369999
-4.46 , 10169.8610001
-3.71 , 10174.8840001
-2.51 , 10179.9070001
-1.17 , 10184.9300001
-0.49 , 10189.9530001
1.01 , 10194.977
2.55 , 10200.0
3.27 , 10205.023
4.11 , 10210.046
5.84 , 10215.069
6.59 , 10220.0929999
7.6 , 10225.1159999
8.89 , 10230.1389999
9.8 , 10235.1619999
11.26 , 10240.1849999
12.75 , 10245.2089999
13.16 , 10250.2319999
14.27 , 10255.2549999
15.84 , 10260.2779999
16.27 , 10265.3009999
17.3 , 10270.325
18.35 , 10275.348
18.96 , 10280.3710001
20.22 , 10285.3940001
21.18 , 10290.418
21.68 , 10295.441
22.86 , 10300.464
23.55 , 10305.487
23.9 , 10310.51
24.8 , 10315.5339999
25.73 , 10320.5569999
26.12 , 10325.5799999
26.89 , 10330.6029999
27.49 , 10335.6259999
27.9 , 10340.6500001
28.73 , 10345.6730001
29.38 , 10350.6960001
29.6 , 10355.7189999
30.26 , 10360.7419999
30.72 , 10365.766
31.18 , 10370.789
31.89 , 10375.812
32.62 , 10380.835
32.87 , 10385.859
33.38 , 10390.882
34.16 , 10395.905
34.16 , 10400.928
34.69 , 10405.951
34.97 , 10410.9749999
35.52 , 10415.9979999
35.8 , 10421.0209999
36.66 , 10426.0439999
36.66 , 10431.0669999
36.95 , 10436.0910001
37.25 , 10441.1140001
37.86 , 10446.1370001
37.86 , 10451.1600001
38.48 , 10456.1830001
38.79 , 10461.207
39.11 , 10466.23
39.44 , 10471.253
39.77 , 10476.276
40.1 , 10481.299
40.44 , 10486.323
40.78 , 10491.346
40.78 , 10496.369
41.12 , 10501.392
41.83 , 10506.4159999
41.83 , 10511.4389999
42.19 , 10516.4619999
42.55 , 10521.4849999
42.55 , 10526.5079999
42.92 , 10531.5320001
43.29 , 10536.5550001
43.29 , 10541.5780001
43.67 , 10546.6010001
44.06 , 10551.6240001
44.06 , 10556.648
44.45 , 10561.671
44.45 , 10566.694
44.84 , 10571.717
44.84 , 10576.74
45.24 , 10581.7639999
45.24 , 10586.7869999
45.65 , 10591.8099999
46.06 , 10596.8329999
46.06 , 10601.8559999
46.06 , 10606.8799999
46.48 , 10611.9029999
46.48 , 10616.9259999
46.91 , 10621.9489999
46.91 , 10626.973
46.91 , 10631.9960001
47.34 , 10637.0190001
47.77 , 10642.0420001
47.77 , 10647.0650001
47.77 , 10652.089
47.77 , 10657.112
48.21 , 10662.135
48.21 , 10667.158
48.66 , 10672.181
48.66 , 10677.2049999
48.66 , 10682.2279999
48.66 , 10687.2509999
49.12 , 10692.2739999
49.12 , 10697.2969999
49.12 , 10702.3210001
49.58 , 10707.3439999
49.58 , 10712.3669999
49.58 , 10717.3899999
50.05 , 10722.4129999
51.01 , 10765.6570001
51.01 , 10770.6800001
51.01 , 10775.7030001
51.01 , 10780.7260001
51.01 , 10785.75
51.01 , 10790.773
51.01 , 10795.796
51.01 , 10800.819
51.5 , 10805.842
51.01 , 10810.8659999
51.01 , 10815.8889999
51.01 , 10820.9119999
51.01 , 10825.9349999
51.01 , 10830.9579999
51.01 , 10835.9819999
51.01 , 10841.0049999
51.01 , 10846.0279999
50.53 , 10851.0509999
50.53 , 10856.075
50.53 , 10861.098
50.53 , 10866.1210001
50.05 , 10871.1440001
50.05 , 10876.1670001
50.05 , 10881.191
49.58 , 10886.214
49.12 , 10891.237
48.66 , 10896.26
48.66 , 10901.283
48.21 , 10906.3069999
47.77 , 10911.3299999
47.34 , 10916.3529999
46.91 , 10921.3759999
46.48 , 10926.3989999
46.48 , 10931.4230001
45.65 , 10936.4460001
45.24 , 10941.4689999
44.84 , 10946.4919999
44.45 , 10951.5149999
44.06 , 10956.539
43.67 , 10961.562
43.29 , 10966.585
42.92 , 10971.608
42.55 , 10976.632
42.19 , 10981.655
41.83 , 10986.678
41.47 , 10991.701
40.78 , 10996.724
40.78 , 11001.7479999
39.77 , 11006.7709999
39.11 , 11011.7939999
38.79 , 11016.8169999
38.48 , 11021.8399999
37.86 , 11026.8640001
36.95 , 11031.8870001
36.66 , 11036.9100001
36.08 , 11041.9330001
35.52 , 11046.9560001
35.24 , 11051.98
34.69 , 11057.003
33.64 , 11062.026
33.38 , 11067.049
32.87 , 11072.073
32.38 , 11077.096
32.13 , 11082.119
31.41 , 11087.142
30.72 , 11092.165
30.49 , 11097.1889999
30.26 , 11102.2119999
29.38 , 11107.2349999
29.16 , 11112.2579999
28.52 , 11117.2809999
27.7 , 11122.3050001
27.49 , 11127.3280001
26.89 , 11132.3510001
26.31 , 11137.3740001
26.12 , 11142.3970001
25.73 , 11147.421
25.17 , 11152.444
24.8 , 11157.467
24.26 , 11162.49
23.73 , 11167.513
23.55 , 11172.5369999
23.03 , 11177.5599999
22.34 , 11182.5829999
22.18 , 11187.6059999
21.68 , 11192.6299999
21.35 , 11197.6529999
20.86 , 11202.6759999
20.37 , 11207.6989999
19.9 , 11212.7219999
19.74 , 11217.7460001
19.12 , 11222.7690001
18.66 , 11227.7920001
18.5 , 11232.8150001
18.2 , 11237.8380001
17.45 , 11242.862
17.3 , 11247.885
16.71 , 11252.908
16.27 , 11257.931
16.13 , 11262.954
15.55 , 11267.9779999
15.26 , 11273.0009999
14.98 , 11278.0239999
14.55 , 11283.0469999
13.99 , 11288.0699999
13.44 , 11293.0939999
13.3 , 11298.1169999
13.02 , 11303.1399999
12.61 , 11308.1629999
12.34 , 11313.187
11.93 , 11318.21
11.26 , 11323.233
10.99 , 11328.256
10.59 , 11333.279
10.06 , 11338.303
9.8 , 11343.326
9.41 , 11348.349
9.02 , 11353.372
8.76 , 11358.395
8.5 , 11363.4189999
8.11 , 11368.4419999
7.86 , 11373.4649999
7.22 , 11378.4879999
6.84 , 11383.5109999
6.59 , 11388.5350001
6.34 , 11393.5580001
5.84 , 11398.5810001
5.71 , 11403.6040001
5.09 , 11408.6270001
4.6 , 11413.651
4.36 , 11418.674
4.11 , 11423.697
3.51 , 11428.72
3.39 , 11433.744
2.91 , 11438.767
2.43 , 11443.79
2.19 , 11448.813
1.72 , 11453.836
1.36 , 11458.8599999
1.25 , 11463.8829999
0.66 , 11468.9059999
0.32 , 11473.9289999
0.09 , 11478.9519999
-0.14 , 11483.9760001
-0.49 , 11488.9990001
-0.6 , 11494.0220001
-1.17 , 11499.0450001
-1.62 , 11504.0680001
-1.84 , 11509.092
-2.29 , 11514.115
-2.73 , 11519.138
-2.84 , 11524.161
-3.17 , 11529.1849999
-3.6 , 11534.2079999
-3.82 , 11539.2309999
-4.25 , 11544.2539999
-4.68 , 11549.277
-4.78 , 11554.3009999
-5.0 , 11559.3239999
-5.42 , 11564.3469999
-5.63 , 11569.3699999
-6.04 , 11574.3929999
-6.25 , 11579.4170001
-6.77 , 11584.4400001
-6.97 , 11589.4630001
-7.38 , 11594.4860001
-7.68 , 11599.5090001
-7.78 , 11604.533
-8.28 , 11609.556
-8.48 , 11614.579
-8.58 , 11619.602
-8.97 , 11624.625
-9.26 , 11629.6489999
-9.46 , 11634.6719999
-9.94 , 11639.6949999
-10.23 , 11644.7179999
-10.32 , 11649.7419999
-10.7 , 11654.7649999
-10.98 , 11659.7879999
-11.26 , 11664.8109999
-11.63 , 11669.8339999
-11.91 , 11674.858
-12.09 , 11679.881
-12.36 , 11684.904
-12.73 , 11689.927
-12.91 , 11694.95
-13.17 , 11699.974
-13.44 , 11704.997
-13.53 , 11710.02
-13.79 , 11715.043
-14.23 , 11720.066
-14.4 , 11725.0899999
-14.58 , 11730.1129999
-14.83 , 11735.1359999
-14.92 , 11740.1589999
-15.26 , 11745.1819999
-15.51 , 11750.2060001
-15.68 , 11755.2290001
-16.01 , 11760.2520001
-16.26 , 11765.2750001
-16.35 , 11770.299
-16.51 , 11775.322
-16.84 , 11780.345
-16.92 , 11785.368
-17.24 , 11790.391
-17.48 , 11795.415
-17.56 , 11800.438
-17.8 , 11805.461
-18.12 , 11810.484
-18.2 , 11815.507
-18.52 , 11820.5309999
-18.67 , 11825.5539999
-18.75 , 11830.5769999
-18.98 , 11835.5999999
-19.37 , 11840.6229999
-19.37 , 11845.6470001
-19.6 , 11850.6700001
-19.83 , 11855.6930001
-20.14 , 11860.7160001
-20.21 , 11865.74
-20.51 , 11870.763
-20.67 , 11875.786
-20.82 , 11880.809
-21.12 , 11885.832
-21.26 , 11890.8559999
-21.34 , 11895.8789999
-21.56 , 11900.902
-21.71 , 11905.925
-21.93 , 11910.948
-22.15 , 11915.9719999
-22.38 , 11920.9949999
-22.45 , 11926.0179999
-22.6 , 11931.0409999
-22.89 , 11936.0639999
-23.04 , 11941.0880001
-23.18 , 11946.1110001
-23.33 , 11951.1340001
-23.4 , 11956.1570001
-23.62 , 11961.1800001
-23.91 , 11966.204
-24.06 , 11971.227
-24.28 , 11976.25
-24.28 , 11981.273
-24.35 , 11986.2969999
-24.65 , 11991.3199999
-24.79 , 11996.3429999
-24.87 , 12001.3659999
-25.09 , 12006.3889999
-25.31 , 12011.4129999
-25.38 , 12016.4359999
-25.6 , 12021.4589999
-25.75 , 12026.4819999
-25.9 , 12031.5049999
-26.12 , 12036.529
-26.2 , 12041.552
-26.34 , 12046.575
-26.49 , 12051.598
-26.64 , 12056.6210001
-26.72 , 12061.645
