
49.58 , 31562.01
49.58 , 31567.033
49.58 , 31572.056
49.58 , 31577.079
50.05 , 31582.102
50.53 , 31599.013
50.05 , 31604.036
50.53 , 31609.059
50.53 , 31614.0830002
50.53 , 31619.1059999
50.05 , 31624.1289999
50.53 , 31629.152
50.53 , 31634.175
50.53 , 31639.1990001
50.53 , 31644.2220001
50.53 , 31649.2450001
50.53 , 31654.2680001
50.53 , 31659.2910001
50.53 , 31664.3150001
50.53 , 31669.3380001
50.53 , 31674.3610001
50.05 , 31679.3840001
50.05 , 31684.4070001
50.05 , 31689.431
49.58 , 31694.454
50.05 , 31699.477
50.05 , 31704.5
49.12 , 31709.5240002
49.12 , 31714.5470002
48.66 , 31719.5700002
48.66 , 31724.5930002
48.21 , 31729.6160002
48.21 , 31734.6400001
47.77 , 31739.6630001
46.91 , 31744.6860001
46.91 , 31749.7090001
46.48 , 31754.7320001
45.65 , 31759.756
45.65 , 31764.779
45.24 , 31769.802
44.84 , 31774.825
44.45 , 31779.848
43.67 , 31784.872
43.29 , 31789.895
43.29 , 31794.918
42.92 , 31799.941
42.55 , 31804.964
42.19 , 31809.9880002
41.83 , 31815.0110002
41.12 , 31820.0340002
40.78 , 31825.0570002
40.1 , 31830.0810001
39.77 , 31835.1040001
39.44 , 31840.1270001
38.79 , 31845.1500001
38.48 , 31850.1730001
38.48 , 31855.197
37.86 , 31860.22
37.25 , 31865.243
36.95 , 31870.266
36.37 , 31875.289
35.52 , 31880.313
35.24 , 31885.336
34.43 , 31890.359
34.16 , 31895.382
33.9 , 31900.405
33.38 , 31905.4290001
32.62 , 31910.4520001
31.8 , 31915.4750001
31.65 , 31920.4980001
30.95 , 31925.5210001
30.49 , 31930.5450001
30.26 , 31935.5680001
29.82 , 31940.5910001
29.16 , 31945.6140001
28.95 , 31950.638
28.11 , 31955.661
27.7 , 31960.684
27.29 , 31965.707
26.7 , 31970.73
26.31 , 31975.7539999
25.92 , 31980.777
25.36 , 31985.8
24.8 , 31990.823
24.62 , 31995.846
24.08 , 32000.8700001
23.73 , 32005.8930001
23.55 , 32010.9160001
22.86 , 32015.9390001
22.34 , 32020.9620001
22.01 , 32025.9860001
21.51 , 32031.0090001
21.02 , 32036.0320001
20.86 , 32041.0550001
20.53 , 32046.079
20.06 , 32051.102
19.9 , 32056.125
19.43 , 32061.148
18.81 , 32066.171
18.66 , 32071.1950002
18.05 , 32076.2180002
17.75 , 32081.2410002
17.45 , 32086.2640002
17.0 , 32091.2870002
16.42 , 32096.3110001
16.13 , 32101.3340001
15.69 , 32106.3570001
15.26 , 32111.3800001
15.12 , 32116.4030001
14.69 , 32121.427
14.13 , 32126.45
13.99 , 32131.473
13.44 , 32136.4960001
13.02 , 32141.5190001
12.75 , 32146.543
12.2 , 32151.566
11.8 , 32156.589
11.53 , 32161.612
11.13 , 32166.6360002
10.73 , 32171.6590002
10.46 , 32176.6820002
9.93 , 32181.7050002
9.67 , 32186.7280002
9.28 , 32191.7520001
8.89 , 32196.7750001
8.5 , 32201.7980001
7.99 , 32206.8210001
7.73 , 32211.8440001
7.35 , 32216.868
6.97 , 32221.891
6.84 , 32226.914
6.34 , 32231.937
6.09 , 32236.96
5.71 , 32241.984
5.34 , 32247.007
4.85 , 32252.03
4.72 , 32257.053
4.36 , 32262.076
3.87 , 32267.1000001
3.63 , 32272.1230001
3.15 , 32277.1460001
2.67 , 32282.1690001
2.43 , 32287.1930001
2.07 , 32292.2160001
1.6 , 32297.2390001
1.36 , 32302.2620001
0.9 , 32307.2850001
0.55 , 32312.309
0.32 , 32317.332
-0.03 , 32322.355
-0.37 , 32327.378
-0.71 , 32332.401
-1.05 , 32337.425
-1.51 , 32342.448
-1.73 , 32347.471
-2.06 , 32352.494
-2.4 , 32357.517
-2.51 , 32362.5410001
-2.84 , 32367.5640001
-3.39 , 32372.5870001
-3.6 , 32377.6100001
-4.04 , 32382.6330001
-4.25 , 32387.6570001
-4.46 , 32392.6800001
-4.89 , 32397.7030001
-5.31 , 32402.7260001
-5.52 , 32407.75
-5.84 , 32412.773
-6.04 , 32417.796
-6.15 , 32422.819
-6.66 , 32427.842
-6.97 , 32432.8660002
-7.17 , 32437.8890002
-7.58 , 32442.9120002
-7.98 , 32447.9350002
-8.18 , 32452.9580002
-8.58 , 32457.9820001
-8.87 , 32463.0050001
-9.07 , 32468.0280001
-9.36 , 32473.0510001
-9.65 , 32478.0740001
-9.94 , 32483.098
-10.13 , 32488.1210001
-10.6 , 32493.1440001
-10.89 , 32498.1670001
-11.17 , 32503.191
-11.54 , 32508.214
-11.72 , 32513.237
-11.91 , 32518.26
-12.18 , 32523.283
-12.36 , 32528.3070002
-12.64 , 32533.3300002
-13.0 , 32538.3530002
-13.26 , 32543.3760002
-13.44 , 32548.3990002
-13.62 , 32553.4230001
-14.06 , 32558.4460001
-14.14 , 32563.4690001
-14.4 , 32568.4920001
-14.66 , 32573.5150001
-14.83 , 32578.539
-15.17 , 32583.562
-15.34 , 32588.585
-15.51 , 32593.608
-15.76 , 32598.631
-16.01 , 32603.655
-16.18 , 32608.678
-16.51 , 32613.701
-16.67 , 32618.724
-16.92 , 32623.7480001
-17.16 , 32628.7710001
-17.4 , 32633.7940001
-17.56 , 32638.8170002
-17.72 , 32643.8400002
-18.04 , 32648.8640001
-18.12 , 32653.8870001
-18.28 , 32658.9100001
-18.52 , 32663.9330001
-18.59 , 32668.9560001
-18.83 , 32673.98
-19.14 , 32679.003
-19.29 , 32684.026
-19.6 , 32689.049
-19.76 , 32694.072
-19.98 , 32699.096
-20.14 , 32704.119
-20.36 , 32709.142
-20.44 , 32714.165
-20.67 , 32719.188
-20.97 , 32724.2120001
-21.12 , 32729.2350001
-21.19 , 32734.2580001
-21.41 , 32739.2810001
-21.64 , 32744.3050001
-21.79 , 32749.3280001
-22.01 , 32754.3510001
-22.08 , 32759.3740001
-22.38 , 32764.3970001
-22.52 , 32769.421
-22.82 , 32774.444
-22.89 , 32779.467
-22.96 , 32784.49
-23.33 , 32789.513
-23.4 , 32794.5370002
-23.48 , 32799.5600002
-23.62 , 32804.5830002
-23.84 , 32809.6059999
-24.06 , 32814.6289999
-24.28 , 32819.6530001
-24.35 , 32824.6760001
-24.5 , 32829.6990001
-24.72 , 32834.7220001
-24.79 , 32839.7450001
-24.94 , 32844.7690001
-25.09 , 32849.7920001
-25.23 , 32854.8150001
-25.45 , 32859.8380001
-25.6 , 32864.862
-25.75 , 32869.885
-25.9 , 32874.908
-26.05 , 32879.931
-26.2 , 32884.954
-26.34 , 32889.9780002
-26.49 , 32895.0010002
-26.64 , 32900.0240002
-26.87 , 32905.0470002
-27.1 , 32910.0700002
-27.17 , 32915.0940001
-27.33 , 32920.1170001
-27.4 , 32925.1400001
-27.56 , 32930.1630001
-27.79 , 32935.1860001
-27.86 , 32940.21
-28.02 , 32945.233
-28.18 , 32950.256
-28.25 , 32955.279
-28.41 , 32960.303
-28.73 , 32965.326
-28.89 , 32970.349
-28.89 , 32975.372
-28.89 , 32980.395
-29.05 , 32985.4190001
-29.13 , 32990.4420002
-29.21 , 32995.4650002
-29.37 , 33000.4880002
-29.46 , 33005.5110002
-29.54 , 33010.5350001
-29.7 , 33015.5580001
-29.79 , 33020.5810001
-29.95 , 33025.6040001
-29.95 , 33030.6270001
-29.95 , 33035.651
-30.12 , 33040.674
-30.12 , 33046.711
-29.95 , 33051.734
-29.46 , 33056.757
-29.21 , 33061.7810001
-28.65 , 33066.8040001
-28.1 , 33071.8270001
-27.86 , 33076.8500001
-27.17 , 33081.8740001
-26.49 , 33086.8970001
-26.2 , 33091.9200001
-25.45 , 33096.9430001
-24.72 , 33101.9660001
-24.28 , 33106.99
-23.26 , 33112.013
-22.6 , 33117.036
-22.15 , 33122.059
-21.19 , 33127.082
-20.29 , 33132.1059999
-19.91 , 33137.1289999
-18.83 , 33142.152
-17.96 , 33147.175
-17.32 , 33152.198
-16.43 , 33157.2220001
-15.26 , 33162.2450001
-14.49 , 33167.2680001
-13.44 , 33172.2910001
-12.36 , 33177.3140001
-11.72 , 33182.3380001
-10.51 , 33187.3610001
-9.16 , 33192.3840001
-8.67 , 33197.4070001
-7.17 , 33202.431
-6.04 , 33207.454
-5.21 , 33212.477
-3.93 , 33217.5
-2.4 , 33222.523
-1.73 , 33227.5470002
-0.49 , 33232.5700002
1.13 , 33237.5930002
1.6 , 33242.6160002
2.91 , 33247.6390002
3.99 , 33252.6630001
4.72 , 33257.6860001
5.84 , 33262.7090001
7.09 , 33267.7320001
7.73 , 33272.7550001
9.15 , 33277.779
10.06 , 33282.802
10.86 , 33287.825
12.2 , 33292.848
13.71 , 33297.872
14.27 , 33302.895
15.26 , 33307.918
16.42 , 33312.941
17.15 , 33317.964
18.35 , 33322.9880002
19.43 , 33328.0110002
20.22 , 33333.0340002
20.7 , 33338.0570002
21.68 , 33343.0800002
22.34 , 33348.1040001
22.86 , 33353.1270001
23.73 , 33358.1500001
24.44 , 33363.1730001
24.62 , 33368.1960001
25.73 , 33373.22
26.31 , 33378.243
26.7 , 33383.266
27.29 , 33388.289
27.9 , 33393.312
28.11 , 33398.336
28.73 , 33403.359
29.38 , 33408.382
29.82 , 33413.405
30.26 , 33418.4290001
30.95 , 33423.4520001
31.41 , 33428.4750001
31.65 , 33433.4980001
32.38 , 33438.5210001
32.38 , 33443.5450001
33.13 , 33448.5680001
33.64 , 33453.5910001
33.9 , 33458.6140001
34.43 , 33463.6370001
34.69 , 33468.661
34.97 , 33473.684
35.52 , 33478.707
35.8 , 33483.73
36.08 , 33488.753
36.37 , 33493.777
36.95 , 33498.8
37.25 , 33503.823
37.55 , 33508.846
37.86 , 33513.869
38.17 , 33518.8930001
38.48 , 33523.9160001
38.79 , 33528.9390001
39.11 , 33533.9620001
39.44 , 33538.9860001
39.77 , 33544.0090001
40.1 , 33549.0320001
40.44 , 33554.0550001
40.78 , 33559.0780001
40.78 , 33564.102
41.12 , 33569.125
41.47 , 33574.148
41.83 , 33579.171
41.83 , 33584.194
42.19 , 33589.2180002
42.55 , 33594.2410002
42.55 , 33599.2640002
42.92 , 33604.2870002
42.92 , 33609.3100002
43.29 , 33614.3340001
43.67 , 33619.3570001
44.06 , 33624.3800001
44.06 , 33629.4030001
44.45 , 33634.4260001
44.45 , 33639.45
44.84 , 33644.473
44.84 , 33649.4960001
45.24 , 33654.5190001
45.24 , 33659.543
45.65 , 33664.566
45.65 , 33669.589
46.06 , 33674.612
46.06 , 33679.635
46.48 , 33684.6590002
46.48 , 33689.6820002
46.48 , 33694.7050002
46.91 , 33699.7280002
46.91 , 33704.7510002
46.91 , 33709.7750001
47.34 , 33714.7980001
47.34 , 33719.8210001
47.34 , 33724.8440001
47.77 , 33729.8670001
47.77 , 33734.891
47.77 , 33739.914
48.21 , 33744.937
48.21 , 33749.96
48.21 , 33754.984
48.66 , 33760.007
48.66 , 33765.03
49.12 , 33770.053
49.12 , 33775.076
49.12 , 33780.1000001
49.12 , 33785.1230001
49.58 , 33790.1460001
49.58 , 33795.1690001
49.58 , 33800.1920002
49.58 , 33805.2160001
50.05 , 33810.2390001
50.05 , 33827.1490002
50.53 , 33832.1720002
50.05 , 33837.1960001
50.05 , 33842.2190001
50.53 , 33847.2420001
50.53 , 33852.2650001
50.53 , 33857.2880001
50.53 , 33862.312
50.53 , 33867.335
50.53 , 33872.358
50.53 , 33877.381
50.53 , 33882.405
50.53 , 33887.428
50.53 , 33892.451
50.05 , 33897.474
50.53 , 33902.497
50.05 , 33907.5210001
50.05 , 33912.5440001
50.05 , 33917.5670002
50.05 , 33922.5900002
49.58 , 33927.6130002
49.58 , 33932.6370001
49.58 , 33937.6600001
49.12 , 33942.6830001
49.12 , 33947.7060001
48.66 , 33952.7290001
48.21 , 33957.753
47.77 , 33962.776
47.77 , 33967.799
46.91 , 33972.822
46.91 , 33977.845
46.06 , 33982.869
45.65 , 33987.892
45.24 , 33992.915
45.24 , 33997.938
44.84 , 34002.9620001
44.45 , 34007.9850001
43.67 , 34013.0080001
43.29 , 34018.0310001
43.29 , 34023.0540001
42.92 , 34028.0780001
42.55 , 34033.1010001
42.19 , 34038.1240001
41.83 , 34043.1470001
41.12 , 34048.1700001
40.78 , 34053.194
40.44 , 34058.217
39.77 , 34063.24
39.77 , 34068.263
39.11 , 34073.286
38.48 , 34078.3100002
38.17 , 34083.3330002
37.55 , 34088.3559999
36.95 , 34093.3789999
36.66 , 34098.4030001
36.08 , 34103.4260001
35.52 , 34108.4490001
35.24 , 34113.4720001
34.69 , 34118.4950001
33.9 , 34123.5190001
33.64 , 34128.5420001
33.13 , 34133.5650001
32.62 , 34138.5880001
32.38 , 34143.6110001
31.65 , 34148.635
31.18 , 34153.658
30.72 , 34158.681
30.26 , 34163.704
29.6 , 34168.727
29.38 , 34173.7510002
28.95 , 34178.7740002
28.11 , 34183.7970002
27.9 , 34188.8200002
27.49 , 34193.8430002
26.7 , 34198.8670001
26.5 , 34203.8900001
25.92 , 34208.9130001
25.55 , 34213.9360001
25.36 , 34218.96
24.62 , 34223.983
24.26 , 34229.006
23.0 , 34234.029
23.37 , 34239.052
23.03 , 34244.076
22.68 , 34249.099
22.34 , 34254.122
21.84 , 34259.145
21.51 , 34264.168
21.02 , 34269.1920002
20.53 , 34274.2150002
19.9 , 34279.2380002
19.74 , 34284.2610002
19.27 , 34289.2840002
18.81 , 34294.3080001
18.66 , 34299.3310001
18.05 , 34304.3540001
17.6 , 34309.3770001
17.45 , 34314.4000001
17.0 , 34319.424
16.56 , 34324.447
16.27 , 34329.47
15.69 , 34334.493
15.41 , 34339.517
15.26 , 34344.54
14.84 , 34349.563
14.13 , 34354.586
13.99 , 34359.609
13.57 , 34364.6330001
13.16 , 34369.6560001
13.02 , 34374.6790001
12.34 , 34379.7020001
11.93 , 34384.7250001
11.8 , 34389.7490001
11.26 , 34394.7720001
10.73 , 34399.7950001
10.46 , 34404.8180001
9.93 , 34409.8410001
9.54 , 34414.865
9.41 , 34419.888
8.89 , 34424.911
8.5 , 34429.934
8.37 , 34434.957
7.86 , 34439.9809999
7.47 , 34445.0039999
7.22 , 34450.027
6.71 , 34455.05
6.34 , 34460.0740001
6.21 , 34465.0970001
5.84 , 34470.1200001
5.34 , 34475.1430001
5.09 , 34480.1660001
4.48 , 34485.1900001
4.11 , 34490.2130001
3.99 , 34495.2360001
3.51 , 34500.2590001
3.03 , 34505.2820001
2.79 , 34510.306
2.55 , 34515.329
2.07 , 34520.352
1.72 , 34525.375
1.48 , 34530.398
1.01 , 34535.4220002
0.66 , 34540.4450002
0.55 , 34545.4680002
0.09 , 34550.4910002
-0.49 , 34555.5150001
-0.71 , 34560.5380001
-1.05 , 34565.5610001
-1.28 , 34570.5840001
-1.51 , 34575.6070001
-2.06 , 34580.631
-2.51 , 34585.654
-2.73 , 34590.677
-3.06 , 34595.7
-3.49 , 34600.723
-3.82 , 34605.747
-4.04 , 34610.77
-4.46 , 34615.793
-4.57 , 34620.816
-5.1 , 34625.839
-5.52 , 34630.8630002
-5.73 , 34635.8860002
-5.94 , 34640.9090002
-6.15 , 34645.9320002
-6.35 , 34650.9550002
-6.66 , 34655.9790001
-7.07 , 34661.0020001
-7.28 , 34666.0250001
-7.68 , 34671.0480001
-7.98 , 34676.072
-8.18 , 34681.095
-8.58 , 34686.118
-8.87 , 34691.141
-8.97 , 34696.164
-9.36 , 34701.188
-9.65 , 34706.211
-9.75 , 34711.234
-10.23 , 34716.257
-10.51 , 34721.28
-10.6 , 34726.3040001
-10.98 , 34731.3270001
-11.26 , 34736.3500001
-11.54 , 34741.3730001
-11.82 , 34746.3960001
-12.09 , 34751.4200001
-12.27 , 34756.4430001
-12.64 , 34761.4660001
-12.82 , 34766.4890001
-13.0 , 34771.5120001
-13.35 , 34776.536
-13.53 , 34781.559
-13.71 , 34786.582
-14.06 , 34791.605
-14.49 , 34796.6289999
-14.0 , 34801.652
-14.83 , 34806.675
-15.0 , 34811.698
-15.26 , 34816.721
-15.51 , 34821.7450001
-15.85 , 34826.7680001
-16.01 , 34831.7910001
-16.18 , 34836.8140001
-16.35 , 34841.8370001
-16.59 , 34846.8610001
-16.84 , 34851.8840001
-17.08 , 34856.9070001
-17.32 , 34861.9300001
-17.4 , 34866.9530001
-17.64 , 34871.977
-18.04 , 34877.0
-18.2 , 34882.023
-18.36 , 34887.046
-18.52 , 34892.0700002
-18.67 , 34897.0930002
-18.91 , 34902.1160002
-19.22 , 34907.1390002
-19.29 , 34912.1620002
-19.53 , 34917.1860001
-19.76 , 34922.2090001
-19.98 , 34927.2320001
-20.14 , 34932.2550001
-20.29 , 34937.2780001
-20.36 , 34942.302
-20.67 , 34947.325
-20.89 , 34952.348
-20.97 , 34957.3710001
-21.19 , 34962.3940001
-21.41 , 34967.418
-21.49 , 34972.441
-21.71 , 34977.464
-22.01 , 34982.487
-22.08 , 34987.51
-22.38 , 34992.5340002
-22.45 , 34997.5570002
-22.52 , 35002.5800002
-22.67 , 35007.6030002
-22.89 , 35012.6270001
-23.04 , 35017.6500001
-23.26 , 35022.6730001
-23.48 , 35027.6960001
-23.48 , 35032.7190001
-23.7 , 35037.743
-23.91 , 35042.766
-23.99 , 35047.789
-24.21 , 35052.812
-24.35 , 35057.835
-24.5 , 35062.859
-24.72 , 35067.882
-24.94 , 35072.905
-25.01 , 35077.928
-25.23 , 35082.951
-25.38 , 35087.9750001
-25.6 , 35092.9980001
-25.68 , 35098.0210001
-25.9 , 35103.0440001
-26.05 , 35108.0670002
-26.2 , 35113.0910001
-26.42 , 35118.1140001
-26.49 , 35123.1370001
-26.57 , 35128.1600001
-26.8 , 35133.184
-27.02 , 35138.207
-27.02 , 35143.23
-27.17 , 35148.253
-27.33 , 35153.276
-27.4 , 35158.3
-27.71 , 35163.323
-27.94 , 35168.346
-27.94 , 35173.369
-28.25 , 35178.392
-28.41 , 35183.4160001
-28.49 , 35188.4390001
-28.65 , 35193.4620001
-28.81 , 35198.4850001
-28.89 , 35203.5080001
-29.05 , 35208.5320001
-29.13 , 35213.5550001
-29.13 , 35218.5780001
-29.21 , 35223.6010001
-29.37 , 35228.6240001
-29.46 , 35233.648
-29.54 , 35238.671
-29.7 , 35243.694
-29.79 , 35248.717
-29.95 , 35253.7410002
-29.95 , 35258.7640002
-30.04 , 35263.7870002
-30.12 , 35269.8240001
-29.95 , 35274.8470001
-29.46 , 35279.8710001
-29.21 , 35284.8940001
-28.49 , 35289.9170001
-28.02 , 35294.9400001
-27.71 , 35299.9630001
-27.17 , 35304.987
-26.42 , 35310.01
-26.12 , 35315.033
-25.38 , 35320.056
-24.65 , 35325.079
-24.28 , 35330.1030002
-23.7 , 35335.1260002
-22.6 , 35340.1490002
-22.15 , 35345.1720002
-21.26 , 35350.1960001
-20.21 , 35355.2190001
-19.68 , 35360.2420001
-18.83 , 35365.2650001
-17.72 , 35370.2880001
-16.84 , 35375.312
-16.18 , 35380.335
-15.09 , 35385.358
-13.71 , 35390.381
-13.08 , 35395.404
-11.91 , 35400.428
-10.42 , 35405.451
-9.84 , 35410.474
-8.67 , 35415.497
-7.48 , 35420.52
-6.87 , 35425.5440001
-5.63 , 35430.5670002
-4.25 , 35435.5900002
-3.6 , 35440.6130002
-1.73 , 35445.6360002
-0.71 , 35450.6600001
-0.26 , 35455.6830001
1.25 , 35460.7060001
2.79 , 35465.7290001
3.27 , 35470.753
4.72 , 35475.776
5.84 , 35480.799
6.34 , 35485.822
7.86 , 35490.845
9.28 , 35495.869
9.8 , 35500.892
10.86 , 35505.915
12.2 , 35510.938
12.61 , 35515.961
13.99 , 35520.9850001
14.98 , 35526.0080001
15.41 , 35531.0310001
16.56 , 35536.0540001
17.9 , 35541.0770001
18.5 , 35546.1010001
19.74 , 35551.1240001
20.7 , 35556.1470001
21.02 , 35561.1700001
22.01 , 35566.1930001
22.68 , 35571.217
23.03 , 35576.24
23.9 , 35581.263
24.62 , 35586.286
24.99 , 35591.3100002
25.73 , 35596.3330002
26.31 , 35601.3559999
26.5 , 35606.3789999
27.29 , 35611.402
27.9 , 35616.4260001
28.31 , 35621.4490001
29.16 , 35626.4720001
29.6 , 35631.4950001
29.82 , 35636.5180001
30.49 , 35641.5420001
30.95 , 35646.5650001
31.65 , 35651.5880001
31.89 , 35656.6110001
32.38 , 35661.6340001
32.87 , 35666.658
33.13 , 35671.681
33.64 , 35676.704
34.16 , 35681.727
34.43 , 35686.75
34.69 , 35691.7740002
35.24 , 35696.7970002
35.52 , 35701.8200002
36.08 , 35706.8430002
36.37 , 35711.8670001
36.66 , 35716.8900001
36.95 , 35721.9130001
37.25 , 35726.9360001
37.55 , 35731.9590001
37.86 , 35736.983
38.48 , 35742.006
38.48 , 35747.029
39.11 , 35752.052
39.44 , 35757.075
39.77 , 35762.099
39.77 , 35767.122
40.1 , 35772.145
40.44 , 35777.168
40.78 , 35782.191
41.12 , 35787.2150002
41.47 , 35792.2380002
41.47 , 35797.2610002
41.83 , 35802.2840002
41.83 , 35807.3080001
42.19 , 35812.3310001
42.55 , 35817.3540001
42.55 , 35822.3770001
42.92 , 35827.4000001
43.29 , 35832.424
43.29 , 35837.447
43.67 , 35842.47
44.06 , 35847.493
44.06 , 35852.516
44.45 , 35857.54
44.84 , 35862.563
44.84 , 35867.586
44.84 , 35872.609
45.24 , 35877.632
45.24 , 35882.6560001
45.65 , 35887.6790001
45.65 , 35892.7020001
45.65 , 35897.7250001
46.06 , 35902.7480001
46.06 , 35907.7720001
46.06 , 35912.7950001
46.48 , 35917.8180001
46.91 , 35922.8410001
46.91 , 35927.865
46.91 , 35932.888
47.34 , 35937.911
47.34 , 35942.934
47.34 , 35947.957
47.77 , 35952.9809999
47.77 , 35958.0039999
48.21 , 35963.027
48.21 , 35968.05
48.21 , 35973.073
48.21 , 35978.0970001
48.66 , 35983.1200001
48.66 , 35988.1430001
48.66 , 35993.1660001
49.12 , 35998.1890001
49.12 , 36003.2130001
49.12 , 36008.2360001
49.58 , 36013.2590001
49.58 , 36018.2820001
49.58 , 36023.3050001
50.05 , 36028.329
50.05 , 36045.1920002
50.05 , 36050.2160001
50.05 , 36055.2390001
50.05 , 36060.2620001
50.05 , 36065.2850001
50.05 , 36070.3080001
50.53 , 36075.332
50.53 , 36080.355
50.53 , 36085.378
50.53 , 36090.401
50.53 , 36095.424
50.53 , 36100.448
50.53 , 36105.471
50.53 , 36110.494
50.53 , 36115.517
50.05 , 36120.54
50.05 , 36125.5640001
50.05 , 36130.5870001
49.58 , 36135.6100001
49.58 , 36140.6330001
49.58 , 36145.6570001
49.58 , 36150.6800001
49.58 , 36155.7030001
49.12 , 36160.7260001
48.66 , 36165.7490001
48.66 , 36170.773
48.21 , 36175.796
47.77 , 36180.819
47.34 , 36185.842
46.91 , 36190.865
46.48 , 36195.8890002
46.48 , 36200.9120002
46.06 , 36205.9350002
45.65 , 36210.9580002
45.24 , 36215.9809999
44.45 , 36221.0050001
44.06 , 36226.0280001
44.06 , 36231.0510001
43.67 , 36236.0740001
43.29 , 36241.0970001
42.92 , 36246.1210001
42.55 , 36251.1440001
42.19 , 36256.1670001
41.83 , 36261.1900001
41.47 , 36266.214
41.12 , 36271.237
40.78 , 36276.26
40.1 , 36281.283
39.44 , 36286.306
38.79 , 36291.3300002
38.48 , 36296.3530002
37.86 , 36301.3760002
37.55 , 36306.3990002
37.25 , 36311.4220002
36.66 , 36316.4460001
36.08 , 36321.4690001
35.8 , 36326.4920001
34.97 , 36331.5150001
34.16 , 36336.5380001
33.9 , 36341.562
33.38 , 36346.585
32.87 , 36351.608
32.62 , 36356.631
32.13 , 36361.654
31.65 , 36366.678
31.41 , 36371.701
30.72 , 36376.724
30.04 , 36381.747
29.6 , 36386.7710001
28.95 , 36391.7940001
28.52 , 36396.8170002
28.31 , 36401.8400002
27.9 , 36406.8630002
27.29 , 36411.8870001
26.89 , 36416.9100001
26.5 , 36421.9330001
25.92 , 36426.9560001
25.73 , 36431.9790001
24.99 , 36437.003
24.44 , 36442.026
24.08 , 36447.049
23.73 , 36452.072
23.03 , 36457.095
22.86 , 36462.119
22.34 , 36467.142
21.84 , 36472.165
21.68 , 36477.188
21.02 , 36482.211
20.53 , 36487.2350001
20.37 , 36492.2580001
20.06 , 36497.2810001
19.58 , 36502.3040001
19.27 , 36507.3280001
18.96 , 36512.3510001
18.5 , 36517.3740001
18.2 , 36522.3970001
17.75 , 36527.4200001
17.3 , 36532.444
17.0 , 36537.467
16.42 , 36542.49
15.84 , 36547.513
15.69 , 36552.536
15.26 , 36557.5600002
14.84 , 36562.5830002
14.27 , 36567.6059999
13.99 , 36572.6289999
13.44 , 36577.652
13.16 , 36582.6760001
13.02 , 36587.6990001
12.47 , 36592.7220001
12.07 , 36597.7450001
11.8 , 36602.7690001
11.39 , 36607.7920001
10.99 , 36612.8150001
10.73 , 36617.8380001
10.2 , 36622.8610001
9.8 , 36627.885
9.67 , 36632.908
9.15 , 36637.931
8.76 , 36642.954
8.63 , 36647.977
7.99 , 36653.0010002
7.73 , 36658.0240002
7.6 , 36663.0470002
6.97 , 36668.0700002
6.46 , 36673.0930002
6.21 , 36678.1170001
5.71 , 36683.1400001
5.34 , 36688.1630001
5.22 , 36693.1860001
4.72 , 36698.2090001
4.48 , 36703.233
4.11 , 36708.256
3.75 , 36713.279
3.15 , 36718.302
2.91 , 36723.326
2.55 , 36728.349
2.19 , 36733.372
1.83 , 36738.395
1.6 , 36743.418
1.25 , 36748.4420002
1.01 , 36753.4650002
0.55 , 36758.4880002
0.2 , 36763.5110002
-0.03 , 36768.5340002
-0.49 , 36773.5580001
-0.83 , 36778.5810001
-1.05 , 36783.6040001
-1.39 , 36788.6270001
-1.73 , 36793.6500001
-1.95 , 36798.674
-2.51 , 36803.697
-2.95 , 36808.72
-3.17 , 36813.743
-3.39 , 36818.766
-3.71 , 36823.79
-3.93 , 36828.813
-4.25 , 36833.836
-4.68 , 36838.859
-4.89 , 36843.8830001
-5.31 , 36848.9060001
-5.63 , 36853.9290001
-6.04 , 36858.9520001
-6.25 , 36863.9750001
-6.56 , 36868.9990001
-6.97 , 36874.0220001
-7.17 , 36879.0450001
-7.48 , 36884.0680001
-7.78 , 36889.0910001
-7.98 , 36894.115
-8.38 , 36899.138
-8.58 , 36904.161
-8.87 , 36909.184
-9.16 , 36914.207
-9.46 , 36919.2309999
-9.65 , 36924.2539999
-10.13 , 36929.277
-10.32 , 36934.3
-10.51 , 36939.323
-10.79 , 36944.3470001
-11.17 , 36949.3700001
-11.26 , 36954.3930001
-11.54 , 36959.4160001
-11.91 , 36964.4400001
-12.18 , 36969.4630001
-12.46 , 36974.4860001
-12.73 , 36979.5090001
-12.91 , 36984.5320001
-13.17 , 36989.556
-13.62 , 36994.579
-13.79 , 36999.602
-14.06 , 37004.625
-14.32 , 37009.648
-14.49 , 37014.6720002
-14.83 , 37019.6950002
-15.17 , 37024.7180002
-15.26 , 37029.7410002
-15.43 , 37034.7640002
-15.76 , 37039.7880001
-15.85 , 37044.8110001
-16.1 , 37049.8340001
-16.43 , 37054.8570001
-16.59 , 37059.881
-16.84 , 37064.904
-17.08 , 37069.927
-17.16 , 37074.95
-17.4 , 37079.973
-17.72 , 37084.997
-17.8 , 37090.02
-18.04 , 37095.043
-18.28 , 37100.066
-18.44 , 37105.089
-18.75 , 37110.1130002
-18.83 , 37115.1360002
-18.91 , 37120.1590002
-19.37 , 37125.1820002
-19.6 , 37130.2050002
-19.76 , 37135.2290001
-19.83 , 37140.2520001
-20.06 , 37145.2750001
-20.29 , 37150.2980001
-20.44 , 37155.3210001
-20.74 , 37160.345
-20.89 , 37165.368
-21.04 , 37170.391
-21.19 , 37175.414
-21.49 , 37180.438
-21.49 , 37185.461
-21.71 , 37190.484
-22.01 , 37195.507
