
13.02 , 300892.488
13.57 , 300897.511
14.55 , 300902.534
15.84 , 300907.558
16.42 , 300912.581
17.6 , 300917.604
18.5 , 300922.627
18.81 , 300927.65
19.58 , 300932.674
20.7 , 300937.697
21.18 , 300942.72
22.18 , 300947.743
23.2 , 300952.766
23.55 , 300957.79
24.44 , 300962.813
24.99 , 300967.836
25.36 , 300972.859
26.12 , 300977.882
26.7 , 300982.906
27.09 , 300987.929
27.7 , 300992.952
28.52 , 300997.975
28.95 , 301002.999
29.38 , 301008.022
30.04 , 301013.045
30.49 , 301018.068
31.18 , 301023.091
31.41 , 301028.115
31.65 , 301033.138
32.13 , 301038.161
32.62 , 301043.184
32.87 , 301048.207
33.38 , 301053.231
33.9 , 301058.254
3.0 , 301063.277
34.69 , 301068.3
35.24 , 301073.323
35.52 , 301078.347
35.8 , 301083.37
36.37 , 301088.393
36.37 , 301093.416
36.66 , 301098.439
36.95 , 301103.463
37.55 , 301108.486
37.86 , 301113.509
38.17 , 301118.532
38.48 , 301123.556
38.79 , 301128.579
39.11 , 301133.602
39.44 , 301138.625
39.77 , 301143.648
40.1 , 301148.672
40.44 , 301153.695
40.78 , 301158.718
40.78 , 301163.741
41.12 , 301168.764
41.12 , 301173.788
41.47 , 301178.811
41.83 , 301183.834
41.83 , 301188.857
42.19 , 301193.88
42.55 , 301198.904
42.92 , 301203.927
42.92 , 301208.95
43.29 , 301213.973
43.29 , 301218.996
43.67 , 301224.02
44.06 , 301229.043
44.06 , 301234.066
44.45 , 301239.089
44.84 , 301244.113
44.84 , 301249.136
44.84 , 301254.159
45.24 , 301259.182
45.24 , 301264.205
45.65 , 301269.229
45.65 , 301274.252
46.06 , 301279.275
45.65 , 301284.298
46.48 , 301289.321
46.48 , 301294.345
46.48 , 301299.368
46.91 , 301304.391
46.91 , 301309.414
46.91 , 301314.437
47.34 , 301319.461
47.34 , 301324.484
47.34 , 301329.507
47.77 , 301334.53
47.77 , 301339.553
47.77 , 301344.577
48.21 , 301349.6
48.21 , 301354.623
48.21 , 301359.646
48.66 , 301364.67
48.66 , 301369.693
48.66 , 301374.716
48.66 , 301379.739
49.12 , 301384.762
49.12 , 301389.786
49.12 , 301394.809
49.12 , 301399.832
49.58 , 301404.855
49.58 , 301409.878
49.58 , 301414.902
50.05 , 301419.925
50.05 , 301432.498
50.05 , 301437.522
50.05 , 301442.545
50.05 , 301447.568
50.53 , 301452.591
50.53 , 301457.615
50.53 , 301462.638
50.53 , 301467.661
50.53 , 301472.684
50.53 , 301477.707
50.53 , 301482.731
50.53 , 301487.754
50.53 , 301492.777
50.53 , 301497.8
50.53 , 301502.823
50.53 , 301507.847
50.53 , 301512.87
50.05 , 301517.893
50.05 , 301522.916
49.58 , 301527.939
50.05 , 301532.963
49.58 , 301537.986
50.05 , 301543.009
49.58 , 301548.032
49.12 , 301553.055
49.12 , 301558.079
48.66 , 301563.102
48.21 , 301568.125
48.21 , 301573.148
47.77 , 301578.172
47.34 , 301583.195
46.91 , 301588.218
46.91 , 301593.241
46.48 , 301598.264
46.06 , 301603.288
45.65 , 301608.311
45.24 , 301613.334
45.24 , 301618.357
44.84 , 301623.38
44.45 , 301628.404
44.06 , 301633.427
43.67 , 301638.45
43.67 , 301643.473
43.29 , 301648.496
42.92 , 301653.52
42.55 , 301658.543
42.19 , 301663.566
41.83 , 301668.589
41.47 , 301673.612
41.12 , 301678.636
40.78 , 301683.659
40.44 , 301688.682
40.44 , 301693.705
39.77 , 301698.729
39.44 , 301703.752
39.11 , 301708.775
38.48 , 301713.798
38.17 , 301718.821
37.86 , 301723.845
37.55 , 301728.868
36.95 , 301733.891
36.66 , 301738.914
36.37 , 301743.937
36.08 , 301748.961
35.8 , 301753.984
35.52 , 301759.007
35.24 , 301764.03
35.24 , 301769.053
34.69 , 301774.077
34.16 , 301779.1
33.9 , 301784.123
33.64 , 301789.146
33.38 , 301794.169
32.87 , 301799.193
32.87 , 301804.216
32.62 , 301809.239
32.13 , 301814.262
31.89 , 301819.286
31.41 , 301824.309
30.95 , 301829.332
30.95 , 301834.355
30.26 , 301839.378
29.82 , 301844.402
29.82 , 301849.425
29.38 , 301854.448
29.16 , 301859.471
28.95 , 301864.494
28.52 , 301869.518
28.11 , 301874.541
27.9 , 301879.564
27.49 , 301884.587
27.09 , 301889.61
26.89 , 301894.634
26.5 , 301899.657
26.12 , 301904.68
25.92 , 301909.703
25.73 , 301914.727
25.36 , 301919.75
25.17 , 301924.773
24.8 , 301929.796
24.26 , 301934.819
23.9 , 301939.843
23.55 , 301944.866
23.2 , 301949.889
22.86 , 301954.912
22.51 , 301959.935
21.84 , 301964.959
21.84 , 301969.982
21.35 , 301975.005
21.02 , 301980.028
20.7 , 301985.051
20.37 , 301990.075
19.9 , 301995.098
19.74 , 302000.121
19.12 , 302005.144
18.66 , 302010.167
18.66 , 302015.191
18.2 , 302020.214
17.75 , 302025.237
17.75 , 302030.26
17.15 , 302035.284
16.71 , 302040.307
16.42 , 302045.33
15.98 , 302050.353
15.55 , 302055.376
15.41 , 302060.4
14.98 , 302065.423
14.41 , 302070.446
13.85 , 302075.469
13.71 , 302080.492
13.16 , 302085.516
12.88 , 302090.539
12.47 , 302095.562
12.2 , 302100.585
11.8 , 302105.608
11.53 , 302110.632
11.13 , 302115.655
10.86 , 302120.678
10.59 , 302125.701
10.06 , 302130.724
9.67 , 302135.748
9.41 , 302140.771
9.02 , 302145.794
8.63 , 302150.817
8.5 , 302155.841
7.99 , 302160.864
7.47 , 302165.887
7.35 , 302170.91
6.97 , 302175.933
6.46 , 302180.957
6.21 , 302185.98
5.71 , 302191.003
5.34 , 302196.026
5.22 , 302201.049
4.85 , 302206.073
4.48 , 302211.096
4.11 , 302216.119
3.51 , 302221.142
3.15 , 302226.165
3.03 , 302231.189
2.79 , 302236.212
2.31 , 302241.235
2.07 , 302246.258
1.6 , 302251.281
1.13 , 302256.305
1.01 , 302261.328
0.55 , 302266.351
0.2 , 302271.374
0.09 , 302276.398
-0.26 , 302281.421
-0.71 , 302286.444
-0.94 , 302291.467
-1.28 , 302296.49
-1.84 , 302301.514
-2.06 , 302306.537
-2.4 , 302311.56
-2.62 , 302316.583
-2.73 , 302321.606
-3.06 , 302326.63
-3.39 , 302331.653
-3.6 , 302336.676
-4.14 , 302341.699
-4.46 , 302346.722
-4.78 , 302351.746
-5.0 , 302356.769
-5.31 , 302361.792
-5.52 , 302366.815
-5.73 , 302371.839
-6.15 , 302376.862
-6.46 , 302381.885
-6.66 , 302386.908
-6.97 , 302391.931
-7.28 , 302396.955
-7.48 , 302401.978
-7.88 , 302407.001
-8.28 , 302412.024
-8.38 , 302417.047
-8.77 , 302422.071
-8.97 , 302427.094
-9.16 , 302432.117
-9.46 , 302437.14
-9.84 , 302442.163
-10.03 , 302447.187
-10.42 , 302452.21
-10.7 , 302457.233
-10.89 , 302462.256
-10.98 , 302467.279
-11.26 , 302472.303
-11.54 , 302477.326
-11.82 , 302482.349
-12.18 , 302487.372
-12.36 , 302492.396
-12.73 , 302497.419
-13.0 , 302502.442
-13.17 , 302507.465
-13.44 , 302512.488
-13.62 , 302517.512
-13.62 , 302522.535
-13.97 , 302527.558
-14.23 , 302532.581
-14.4 , 302537.604
-14.75 , 302542.628
-15.0 , 302547.651
-15.09 , 302552.674
-15.51 , 302557.697
-15.68 , 302562.72
-15.76 , 302567.744
-16.01 , 302572.767
-16.35 , 302577.79
-16.43 , 302582.813
-16.59 , 302587.836
-16.92 , 302592.86
-17.0 , 302597.883
-17.24 , 302602.906
-17.56 , 302607.929
-17.64 , 302612.953
-17.8 , 302617.976
-18.04 , 302622.999
-18.12 , 302628.022
-18.44 , 302633.045
-18.59 , 302638.069
-18.83 , 302643.092
-18.98 , 302648.115
-19.22 , 302653.138
-19.45 , 302658.161
-19.53 , 302663.185
-19.68 , 302668.208
-19.98 , 302673.231
-20.14 , 302678.254
-20.21 , 302683.277
-20.44 , 302688.301
-20.59 , 302693.324
-20.89 , 302698.347
-21.04 , 302703.37
-21.12 , 302708.393
-21.34 , 302713.417
-21.49 , 302718.44
-21.56 , 302723.463
-21.71 , 302728.486
-21.93 , 302733.51
-22.08 , 302738.533
-22.3 , 302743.556
-22.52 , 302748.579
-22.6 , 302753.602
-22.74 , 302758.626
-22.89 , 302763.649
-23.11 , 302768.672
-23.33 , 302773.695
-23.4 , 302778.718
-23.4 , 302783.742
-23.62 , 302788.765
-23.84 , 302793.788
-23.99 , 302798.811
-24.06 , 302803.834
-24.28 , 302808.858
-24.35 , 302813.881
-24.5 , 302818.904
-24.79 , 302823.927
-24.87 , 302828.951
-25.01 , 302833.974
-25.23 , 302838.997
-25.31 , 302844.02
-25.45 , 302849.043
-25.6 , 302854.067
-25.68 , 302859.09
-25.82 , 302864.113
-26.05 , 302869.136
-26.12 , 302874.159
-26.42 , 302879.183
-26.57 , 302884.206
-26.57 , 302889.229
-26.8 , 302894.252
-26.95 , 302899.275
-27.02 , 302904.299
-27.25 , 302909.322
-27.25 , 302914.345
-27.4 , 302919.368
-27.56 , 302924.391
-27.71 , 302929.415
-27.79 , 302934.438
-28.02 , 302939.461
-28.18 , 302944.484
-28.33 , 302949.508
-28.41 , 302954.531
-28.65 , 302959.554
-28.73 , 302964.577
-28.81 , 302969.6
-28.97 , 302974.624
-29.13 , 302979.647
-29.21 , 302984.67
-29.21 , 302989.693
-29.29 , 302994.716
-29.29 , 302999.74
-29.37 , 303004.763
-29.54 , 303009.786
-29.62 , 303014.809
-29.79 , 303019.832
-29.87 , 303024.856
-29.95 , 303029.879
-30.12 , 303034.902
-30.29 , 303040.939
-30.12 , 303045.962
-29.87 , 303050.986
-29.29 , 303056.009
-28.81 , 303061.032
-28.49 , 303066.055
-27.86 , 303071.079
-27.25 , 303076.102
-26.87 , 303081.125
-26.34 , 303086.148
-25.75 , 303091.171
-25.38 , 303096.195
-24.65 , 303101.218
-23.77 , 303106.241
-23.4 , 303111.264
-22.6 , 303116.287
-21.41 , 303121.311
-20.97 , 303126.334
-20.14 , 303131.357
-19.14 , 303136.38
-18.67 , 303141.403
-17.88 , 303146.427
-16.76 , 303151.45
-16.26 , 303156.473
-14.92 , 303161.496
-13.71 , 303166.52
-13.17 , 303171.543
-12.0 , 303176.566
-10.7 , 303181.589
-10.03 , 303186.612
-8.48 , 303191.636
-6.97 , 303196.659
-6.46 , 303201.682
-5.1 , 303206.705
-3.82 , 303211.728
-2.51 , 303216.752
-1.95 , 303221.775
-0.49 , 303226.798
1.25 , 303231.821
1.95 , 303236.844
2.79 , 303241.868
4.24 , 303246.891
4.85 , 303251.914
6.46 , 303256.937
7.47 , 303261.96
8.24 , 303266.984
9.28 , 303272.007
10.86 , 303277.03
11.66 , 303282.053
13.16 , 303287.077
14.13 , 303292.1
14.69 , 303297.123
15.98 , 303302.146
17.15 , 303307.169
17.9 , 303312.193
18.81 , 303317.216
19.58 , 303322.239
20.06 , 303327.262
20.86 , 303332.285
21.51 , 303337.309
21.84 , 303342.332
22.51 , 303347.355
23.55 , 303352.378
23.9 , 303357.401
24.99 , 303362.425
25.55 , 303367.448
25.92 , 303372.471
26.7 , 303377.494
27.29 , 303382.517
27.7 , 303387.541
28.52 , 303392.564
28.95 , 303397.587
29.38 , 303402.61
29.82 , 303407.634
30.49 , 303412.657
30.72 , 303417.68
31.18 , 303422.703
31.89 , 303427.726
32.13 , 303432.75
32.62 , 303437.773
33.13 , 303442.796
33.64 , 303447.819
33.64 , 303452.842
34.16 , 303457.866
34.43 , 303462.889
34.97 , 303467.912
35.24 , 303472.935
35.52 , 303477.958
36.08 , 303482.982
36.37 , 303488.005
3.0 , 303493.028
36.95 , 303498.051
37.25 , 303503.074
37.55 , 303508.098
37.86 , 303513.121
38.17 , 303518.144
38.79 , 303523.167
38.79 , 303528.191
39.11 , 303533.214
39.77 , 303538.237
39.77 , 303543.26
40.1 , 303548.283
40.1 , 303553.307
40.44 , 303558.33
40.78 , 303563.353
41.12 , 303568.376
41.12 , 303573.399
41.47 , 303578.423
41.83 , 303583.446
41.83 , 303588.469
42.19 , 303593.492
42.55 , 303598.515
42.92 , 303603.539
42.92 , 303608.562
43.67 , 303613.585
43.67 , 303618.608
43.67 , 303623.632
44.06 , 303628.655
44.06 , 303633.678
44.45 , 303638.701
44.45 , 303643.724
44.45 , 303648.748
44.84 , 303653.771
45.24 , 303658.794
44.84 , 303663.817
45.24 , 303668.84
45.65 , 303673.864
45.65 , 303678.887
46.06 , 303683.91
46.06 , 303688.933
46.48 , 303693.956
46.48 , 303698.98
46.91 , 303704.003
46.91 , 303709.026
46.91 , 303714.049
47.34 , 303719.072
47.34 , 303724.096
47.77 , 303729.119
47.77 , 303734.142
47.77 , 303739.165
47.77 , 303744.189
48.21 , 303749.212
48.21 , 303754.235
48.21 , 303759.258
48.66 , 303764.281
48.66 , 303769.305
48.66 , 303774.328
49.12 , 303779.351
49.12 , 303784.374
49.12 , 303789.397
49.12 , 303794.421
49.58 , 303799.444
49.58 , 303804.467
49.58 , 303809.49
49.58 , 303814.513
49.58 , 303819.537
50.05 , 303824.56
50.05 , 303837.04
50.53 , 303842.063
50.53 , 303847.086
50.53 , 303852.11
50.53 , 303857.133
50.53 , 303862.156
50.53 , 303867.179
50.53 , 303872.202
50.53 , 303877.226
50.53 , 303882.249
50.53 , 303887.272
51.01 , 303892.295
50.53 , 303897.318
50.53 , 303902.342
50.53 , 303907.365
50.53 , 303912.388
50.53 , 303917.411
50.53 , 303922.434
50.53 , 303927.458
50.05 , 303932.481
50.05 , 303937.504
50.05 , 303942.527
49.58 , 303947.55
49.58 , 303952.574
49.58 , 303957.597
49.58 , 303962.62
49.12 , 303967.643
48.66 , 303972.667
48.66 , 303977.69
48.21 , 303982.713
47.77 , 303987.736
47.34 , 303992.759
47.34 , 303997.783
46.91 , 304002.806
46.91 , 304007.829
46.06 , 304012.852
46.06 , 304017.875
45.65 , 304022.899
45.24 , 304027.922
45.24 , 304032.945
44.84 , 304037.968
44.06 , 304042.991
44.45 , 304048.015
43.67 , 304053.038
43.67 , 304058.061
43.29 , 304063.084
42.92 , 304068.107
42.55 , 304073.131
42.55 , 304078.154
42.19 , 304083.177
41.83 , 304088.2
41.47 , 304093.224
40.78 , 304098.247
40.44 , 304103.27
40.1 , 304108.293
39.77 , 304113.316
39.11 , 304118.34
38.79 , 304123.363
38.48 , 304128.386
38.17 , 304133.409
38.17 , 304138.432
37.55 , 304143.456
37.25 , 304148.479
36.95 , 304153.502
36.37 , 304158.525
36.08 , 304163.548
35.8 , 304168.572
35.52 , 304173.595
35.24 , 304178.618
34.97 , 304183.641
34.43 , 304188.664
34.16 , 304193.688
34.16 , 304198.711
33.9 , 304203.734
33.38 , 304208.757
33.38 , 304213.781
32.87 , 304218.804
32.38 , 304223.827
32.13 , 304228.85
31.89 , 304233.873
31.41 , 304238.897
30.95 , 304243.92
30.72 , 304248.943
30.49 , 304253.966
30.26 , 304258.989
30.04 , 304264.013
29.6 , 304269.036
29.16 , 304274.059
28.95 , 304279.082
28.52 , 304284.105
28.11 , 304289.129
27.9 , 304294.152
27.49 , 304299.175
27.29 , 304304.198
27.09 , 304309.222
26.7 , 304314.245
26.31 , 304319.268
26.12 , 304324.291
25.73 , 304329.314
25.17 , 304334.338
24.99 , 304339.361
24.44 , 304344.384
24.08 , 304349.407
23.9 , 304354.43
23.73 , 304359.454
23.2 , 304364.477
23.2 , 304369.5
22.86 , 304374.523
22.51 , 304379.546
22.34 , 304384.57
21.84 , 304389.593
21.35 , 304394.616
21.18 , 304399.639
20.86 , 304404.662
20.37 , 304409.686
20.22 , 304414.709
19.9 , 304419.732
19.74 , 304424.755
19.58 , 304429.779
19.27 , 304434.802
18.66 , 304439.825
18.5 , 304444.848
18.2 , 304449.871
17.75 , 304454.895
17.45 , 304459.918
17.15 , 304464.941
16.86 , 304469.964
16.71 , 304474.987
16.71 , 304480.011
16.27 , 304485.034
15.98 , 304490.057
15.69 , 304495.08
15.41 , 304500.103
15.12 , 304505.127
14.69 , 304510.15
14.41 , 304515.173
14.27 , 304520.196
13.71 , 304525.219
13.44 , 304530.243
13.3 , 304535.266
13.16 , 304540.289
13.02 , 304545.312
12.75 , 304550.336
12.34 , 304555.359
11.93 , 304560.382
11.53 , 304565.405
11.39 , 304570.428
10.99 , 304575.452
10.73 , 304580.475
10.59 , 304585.498
10.06 , 304590.521
9.93 , 304595.544
9.8 , 304600.568
9.54 , 304605.591
9.28 , 304610.614
9.15 , 304615.637
8.76 , 304620.66
8.5 , 304625.684
8.24 , 304630.707
7.73 , 304635.73
7.47 , 304640.753
7.22 , 304645.777
6.84 , 304650.8
6.46 , 304655.823
6.21 , 304660.846
5.96 , 304665.869
5.71 , 304670.893
5.59 , 304675.916
5.34 , 304680.939
5.09 , 304685.962
4.72 , 304690.985
4.48 , 304696.009
4.24 , 304701.032
3.99 , 304706.055
3.63 , 304711.078
3.27 , 304716.101
3.15 , 304721.125
2.79 , 304726.148
2.43 , 304731.171
2.19 , 304736.194
2.07 , 304741.217
1.72 , 304746.241
1.6 , 304751.264
1.36 , 304756.287
1.13 , 304761.31
0.9 , 304766.334
0.66 , 304771.357
0.32 , 304776.38
0.09 , 304781.403
-0.26 , 304786.426
-0.6 , 304791.45
-0.83 , 304796.473
-1.17 , 304801.496
-1.51 , 304806.519
-1.73 , 304811.542
-1.95 , 304816.566
-2.4 , 304821.589
-2.73 , 304826.612
-2.95 , 304831.635
-3.28 , 304836.658
-3.6 , 304841.682
-3.82 , 304846.705
-4.14 , 304851.728
-4.46 , 304856.751
-4.57 , 304861.774
-4.78 , 304866.798
-5.31 , 304871.821
-5.52 , 304876.844
-5.94 , 304881.867
-6.15 , 304886.891
-6.25 , 304891.914
-6.77 , 304896.937
-7.17 , 304901.96
-7.28 , 304906.983
-7.58 , 304912.007
-7.98 , 304917.03
-8.18 , 304922.053
-8.58 , 304927.076
-8.87 , 304932.099
-8.87 , 304937.123
-9.26 , 304942.146
-9.65 , 304947.169
-9.84 , 304952.192
-10.13 , 304957.215
-10.51 , 304962.239
-10.6 , 304967.262
-10.89 , 304972.285
-11.17 , 304977.308
-11.35 , 304982.331
-11.63 , 304987.355
-11.91 , 304992.378
-12.09 , 304997.401
-12.55 , 305002.424
-12.73 , 305007.448
-12.91 , 305012.471
-13.17 , 305017.494
-13.62 , 305022.517
-13.71 , 305027.54
-13.97 , 305032.564
-14.32 , 305037.587
-14.4 , 305042.61
-14.66 , 305047.633
-14.75 , 305052.656
-14.92 , 305057.68
-15.26 , 305062.703
-15.68 , 305067.726
-15.76 , 305072.749
-16.01 , 305077.772
-16.35 , 305082.796
-16.43 , 305087.819
-16.76 , 305092.842
-17.0 , 305097.865
-17.16 , 305102.889
-17.32 , 305107.912
-17.56 , 305112.935
-17.8 , 305117.958
-17.88 , 305122.981
-18.2 , 305128.005
-18.44 , 305133.028
-18.52 , 305138.051
-18.75 , 305143.074
-18.91 , 305148.097
-19.06 , 305153.121
-19.37 , 305158.144
-19.6 , 305163.167
-19.68 , 305168.19
-19.83 , 305173.213
-19.98 , 305178.237
-20.14 , 305183.26
-20.36 , 305188.283
-20.59 , 305193.306
-20.74 , 305198.329
-20.89 , 305203.353
-21.12 , 305208.376
-21.26 , 305213.399
-21.49 , 305218.422
-21.64 , 305223.446
-21.71 , 305228.469
-21.93 , 305233.492
-22.23 , 305238.515
-22.23 , 305243.538
-22.52 , 305248.562
-22.67 , 305253.585
-22.74 , 305258.608
-22.89 , 305263.631
-23.11 , 305268.654
-23.26 , 305273.678
-23.4 , 305278.701
-23.62 , 305283.724
-23.77 , 305288.747
-23.91 , 305293.77
-24.06 , 305298.794
-24.21 , 305303.817
-24.35 , 305308.84
-24.5 , 305313.863
-24.57 , 305318.886
-24.72 , 305323.91
-25.01 , 305328.933
-25.09 , 305333.956
-25.31 , 305338.979
-25.45 , 305344.003
-25.6 , 305349.026
-25.75 , 305354.049
-25.97 , 305359.072
-26.05 , 305364.095
-26.27 , 305369.119
-26.42 , 305374.142
-26.0 , 305379.165
-26.64 , 305384.188
-26.72 , 305389.211
-26.95 , 305394.235
-27.1 , 305399.258
-27.33 , 305404.281
-27.48 , 305409.304
-27.48 , 305414.327
-27.63 , 305419.351
-27.86 , 305424.374
-27.94 , 305429.397
-28.1 , 305434.42
-28.25 , 305439.443
-28.41 , 305444.467
-28.57 , 305449.49
-28.73 , 305454.513
-28.73 , 305459.536
-28.89 , 305464.56
-29.13 , 305469.583
-29.13 , 305474.606
-29.21 , 305479.629
-29.29 , 305484.652
-29.29 , 305489.676
-29.37 , 305494.699
-29.46 , 305499.722
-29.54 , 305504.745
-29.7 , 305509.768
-29.87 , 305514.792
-29.87 , 305519.815
-29.95 , 305524.838
-30.12 , 305529.861
-30.2 , 305535.898
-30.12 , 305540.922
-29.7 , 305545.945
-29.21 , 305550.968
-28.97 , 305555.991
-28.41 , 305561.015
-27.79 , 305566.038
-27.56 , 305571.061
-26.87 , 305576.084
-26.12 , 305581.107
-25.82 , 305586.131
-25.16 , 305591.154
-24.35 , 305596.177
-23.99 , 305601.2
-23.11 , 305606.223
-22.23 , 305611.247
-21.79 , 305616.27
-20.67 , 305621.293
-19.83 , 305626.316
-19.37 , 305631.339
-18.44 , 305636.363
-17.32 , 305641.386
-16.67 , 305646.409
-15.93 , 305651.432
-14.92 , 305656.455
-13.97 , 305661.479
-12.82 , 305666.502
-11.63 , 305671.525
-10.13 , 305676.548
-9.75 , 305681.572
-8.08 , 305686.595
-6.97 , 305691.618
-6.25 , 305696.641
-5.21 , 305701.664
-3.71 , 305706.688
-3.28 , 305711.711
-2.06 , 305716.734
-0.14 , 305721.757
0.78 , 305726.78
1.95 , 305731.804
3.27 , 305736.827
3.87 , 305741.85
4.97 , 305746.873
6.21 , 305751.896
6.97 , 305756.92
8.5 , 305761.943
9.67 , 305766.966
10.33 , 305771.989
11.8 , 305777.012
13.02 , 305782.036
13.57 , 305787.059
14.84 , 305792.082
16.13 , 305797.105
16.71 , 305802.129
17.9 , 305807.152
18.96 , 305812.175
19.43 , 305817.198
20.22 , 305822.221
21.18 , 305827.245
21.51 , 305832.268
22.34 , 305837.291
23.2 , 305842.314
23.55 , 305847.337
24.44 , 305852.361
25.17 , 305857.384
25.36 , 305862.407
26.12 , 305867.43
26.89 , 305872.453
27.09 , 305877.477
27.9 , 305882.5
28.52 , 305887.523
28.95 , 305892.546
29.6 , 305897.569
30.04 , 305902.593
30.26 , 305907.616
30.95 , 305912.639
31.41 , 305917.662
31.89 , 305922.686
32.13 , 305927.709
32.87 , 305932.732
32.87 , 305937.755
33.38 , 305942.778
33.9 , 305947.802
34.43 , 305952.825
34.69 , 305957.848
34.97 , 305962.871
35.52 , 305967.894
35.8 , 305972.918
36.08 , 305977.941
36.66 , 305982.964
36.66 , 305987.987
37.25 , 305993.01
37.55 , 305998.034
37.55 , 306003.057
37.86 , 306008.08
38.48 , 306013.103
38.79 , 306018.127
39.11 , 306023.15
39.44 , 306028.173
39.44 , 306033.196
40.1 , 306038.219
40.1 , 306043.243
40.78 , 306048.266
40.78 , 306053.289
41.47 , 306058.312
41.47 , 306063.335
41.83 , 306068.359
41.83 , 306073.382
41.83 , 306078.405
42.55 , 306083.428
42.92 , 306088.451
42.55 , 306093.475
42.92 , 306098.498
43.29 , 306103.521
43.29 , 306108.544
43.67 , 306113.567
43.67 , 306118.591
44.45 , 306123.614
44.06 , 306128.637
44.45 , 306133.66
44.84 , 306138.684
44.84 , 306143.707
44.84 , 306148.73
45.24 , 306153.753
45.65 , 306158.776
45.65 , 306163.8
45.65 , 306168.823
46.06 , 306173.846
46.06 , 306178.869
46.06 , 306183.892
46.48 , 306188.916
46.48 , 306193.939
46.91 , 306198.962
46.91 , 306203.985
47.34 , 306209.008
46.91 , 306214.032
47.34 , 306219.055
47.77 , 306224.078
47.77 , 306229.101
47.77 , 306234.124
48.21 , 306239.148
48.21 , 306244.171
48.21 , 306249.194
48.21 , 306254.217
48.66 , 306259.241
48.66 , 306264.264
48.66 , 306269.287
49.12 , 306274.31
49.12 , 306279.333
49.58 , 306284.357
49.12 , 306289.38
49.58 , 306294.403
49.58 , 306299.426
49.58 , 306304.449
49.58 , 306309.473
49.58 , 306314.496
50.05 , 306319.519
50.53 , 306332.108
50.53 , 306337.131
50.53 , 306342.155
50.53 , 306347.178
50.53 , 306352.201
50.53 , 306357.224
50.53 , 306362.248
50.53 , 306367.271
50.53 , 306372.294
51.01 , 306377.317
50.53 , 306382.34
50.53 , 306387.364
50.53 , 306392.387
50.53 , 306397.41
50.53 , 306402.433
50.53 , 306407.456
50.53 , 306412.48
50.53 , 306417.503
50.53 , 306422.526
50.05 , 306427.549
50.05 , 306432.572
50.05 , 306437.596
49.58 , 306442.619
49.58 , 306447.642
49.12 , 306452.665
49.12 , 306457.688
49.12 , 306462.712
48.66 , 306467.735
48.21 , 306472.758
47.77 , 306477.781
47.34 , 306482.805
47.34 , 306487.828
46.91 , 306492.851
46.48 , 306497.874
46.06 , 306502.897
45.65 , 306507.921
45.24 , 306512.944
44.84 , 306517.967
44.45 , 306522.99
44.06 , 306528.013
43.67 , 306533.037
43.67 , 306538.06
43.29 , 306543.083
42.55 , 306548.106
42.55 , 306553.129
42.19 , 306558.153
41.47 , 306563.176
41.12 , 306568.199
40.78 , 306573.222
40.1 , 306578.245
39.77 , 306583.269
39.44 , 306588.292
38.79 , 306593.315
38.48 , 306598.338
37.86 , 306603.362
37.25 , 306608.385
36.66 , 306613.408
36.37 , 306618.431
35.8 , 306623.454
35.24 , 306628.478
34.97 , 306633.501
33.9 , 306638.524
33.64 , 306643.547
33.13 , 306648.57
32.87 , 306653.594
32.0 , 306658.617
32.13 , 306663.64
31.89 , 306668.663
31.41 , 306673.686
31.18 , 306678.71
30.95 , 306683.733
30.49 , 306688.756
30.26 , 306693.779
30.04 , 306698.803
29.6 , 306703.826
29.38 , 306708.849
28.95 , 306713.872
28.73 , 306718.895
28.31 , 306723.919
27.9 , 306728.942
27.49 , 306733.965
27.29 , 306738.988
26.89 , 306744.011
26.5 , 306749.035
26.31 , 306754.058
25.55 , 306759.081
25.17 , 306764.104
24.8 , 306769.127
24.44 , 306774.151
23.9 , 306779.174
23.55 , 306784.197
23.03 , 306789.22
23.03 , 306794.243
22.68 , 306799.267
22.18 , 306804.29
21.68 , 306809.313
21.35 , 306814.336
20.86 , 306819.36
20.53 , 306824.383
20.22 , 306829.406
19.74 , 306834.429
19.43 , 306839.452
19.27 , 306844.476
18.81 , 306849.499
18.35 , 306854.522
18.05 , 306859.545
17.45 , 306864.568
17.15 , 306869.592
17.0 , 306874.615
16.56 , 306879.638
16.13 , 306884.661
16.13 , 306889.684
15.84 , 306894.708
15.55 , 306899.731
15.26 , 306904.754
14.84 , 306909.777
14.41 , 306914.8
14.27 , 306919.824
13.71 , 306924.847
13.44 , 306929.87
13.3 , 306934.893
12.75 , 306939.917
12.2 , 306944.94
11.8 , 306949.963
11.8 , 306954.986
11.39 , 306960.009
10.86 , 306965.033
10.73 , 306970.056
10.33 , 306975.079
9.93 , 306980.102
9.8 , 306985.125
9.28 , 306990.149
8.89 , 306995.172
8.76 , 307000.195
8.37 , 307005.218
7.86 , 307010.241
7.6 , 307015.265
7.22 , 307020.288
6.84 , 307025.311
6.71 , 307030.334
6.21 , 307035.357
5.71 , 307040.381
5.59 , 307045.404
5.22 , 307050.427
4.72 , 307055.45
4.48 , 307060.474
4.11 , 307065.497
3.75 , 307070.52
3.39 , 307075.543
3.03 , 307080.566
2.67 , 307085.59
2.43 , 307090.613
1.95 , 307095.636
1.72 , 307100.659
1.48 , 307105.682
1.13 , 307110.706
0.66 , 307115.729
0.32 , 307120.752
-0.03 , 307125.775
-0.49 , 307130.798
