
-13.79 , 29394.085
-12.27 , 29399.1240001
-11.26 , 29404.1630001
-10.6 , 29409.1860001
-9.36 , 29414.2250001
-7.78 , 29419.2639999
-6.97 , 29424.2869999
-5.63 , 29429.326
-4.14 , 29434.365
-3.49 , 29439.388
-2.18 , 29444.427
-0.6 , 29449.4650002
0.32 , 29454.4890001
1.83 , 29459.527
3.27 , 29464.566
4.11 , 29469.589
5.22 , 29474.628
6.46 , 29479.6670001
7.86 , 29484.7060001
8.63 , 29489.7290001
10.06 , 29494.7680001
11.39 , 29499.8069999
12.07 , 29504.8299999
13.3 , 29509.869
14.69 , 29514.908
15.26 , 29519.931
16.56 , 29524.97
17.75 , 29530.0080001
18.2 , 29535.0320001
19.58 , 29540.0699999
21.02 , 29545.109
21.68 , 29550.132
22.86 , 29555.171
23.55 , 29560.21
24.26 , 29565.233
24.99 , 29570.2720001
25.92 , 29575.3110001
26.5 , 29580.3340001
27.29 , 29585.3730001
28.31 , 29590.4119999
28.52 , 29595.4349999
29.38 , 29600.474
30.26 , 29605.513
30.72 , 29610.536
31.18 , 29615.559
32.13 , 29620.598
32.87 , 29625.6370001
33.13 , 29630.6600001
33.9 , 29635.6990001
34.43 , 29640.737
34.97 , 29645.7610002
35.52 , 29650.7839999
35.8 , 29655.823
36.08 , 29660.846
36.95 , 29665.885
37.55 , 29670.9230001
37.55 , 29675.947
38.17 , 29680.9850001
38.48 , 29686.0239999
38.79 , 29691.0469999
39.44 , 29696.086
39.77 , 29701.125
39.77 , 29706.148
40.44 , 29711.187
40.78 , 29716.2260001
41.12 , 29721.2490001
41.47 , 29726.2880001
41.83 , 29731.3270001
42.55 , 29736.3659999
42.55 , 29741.3889999
42.92 , 29746.428
43.29 , 29751.4660001
43.29 , 29756.49
43.67 , 29761.5280001
44.06 , 29766.5670002
44.06 , 29771.5900002
44.45 , 29776.6289999
44.45 , 29781.668
44.84 , 29786.691
45.24 , 29791.73
45.65 , 29796.7690001
45.65 , 29801.7920001
46.06 , 29806.8150001
46.06 , 29811.8540001
46.48 , 29816.8770001
46.48 , 29821.9160001
46.91 , 29826.9549999
46.48 , 29831.9779999
46.91 , 29837.017
47.34 , 29842.056
47.77 , 29847.079
47.77 , 29852.118
47.77 , 29857.1570001
48.21 , 29862.1949999
48.21 , 29867.2190001
48.66 , 29872.257
48.66 , 29877.296
48.66 , 29882.319
49.12 , 29887.358
49.12 , 29892.3970001
49.58 , 29897.4200001
49.58 , 29902.4590001
49.58 , 29907.4980001
50.05 , 29912.5210001
50.05 , 29922.7390001
49.58 , 29927.7620001
50.05 , 29932.8010001
50.05 , 29937.8400002
50.05 , 29942.8630002
50.05 , 29947.902
50.05 , 29952.941
50.53 , 29957.964
50.05 , 29963.003
50.05 , 29968.0420001
50.05 , 29973.0799999
50.05 , 29978.1040001
50.05 , 29983.142
50.05 , 29988.181
49.58 , 29993.204
49.58 , 29998.243
49.58 , 30003.2820001
49.58 , 30008.3050001
49.12 , 30013.3440001
48.66 , 30018.3830001
48.66 , 30023.4060001
48.21 , 30028.4449999
47.77 , 30033.484
47.34 , 30038.507
46.91 , 30043.546
46.48 , 30048.585
46.06 , 30053.608
45.65 , 30058.6470001
44.84 , 30063.6849999
44.45 , 30068.7090001
43.67 , 30073.747
43.29 , 30078.7710001
42.92 , 30083.7940001
42.55 , 30088.8329999
41.83 , 30093.8710001
41.47 , 30098.9100001
40.78 , 30103.9330001
40.78 , 30108.957
39.77 , 30113.9950001
39.77 , 30119.0190001
39.11 , 30124.0569999
38.48 , 30129.096
38.48 , 30134.119
37.55 , 30139.158
37.25 , 30144.197
37.25 , 30149.22
36.37 , 30154.2590001
35.8 , 30159.2980001
35.24 , 30164.3210001
34.97 , 30169.3600001
34.16 , 30174.3989999
33.9 , 30179.4219999
33.38 , 30184.461
32.62 , 30189.5
32.38 , 30194.523
31.89 , 30199.562
31.18 , 30204.6000001
30.95 , 30209.6240001
30.26 , 30214.6619999
29.6 , 30219.701
28.95 , 30224.74
28.73 , 30229.763
28.11 , 30234.786
27.49 , 30239.825
27.29 , 30244.848
26.89 , 30249.8870001
26.31 , 30254.9260001
25.92 , 30259.9490001
25.36 , 30264.9880002
24.8 , 30270.027
24.62 , 30275.05
23.9 , 30280.089
23.55 , 30285.128
23.2 , 30290.151
22.86 , 30295.1900001
22.18 , 30300.2290001
21.84 , 30305.2520001
21.35 , 30310.2910001
20.7 , 30315.329
20.53 , 30320.3529999
19.9 , 30325.391
19.58 , 30330.4300001
19.43 , 30335.4530001
18.66 , 30340.4920001
17.9 , 30345.5310001
17.6 , 30350.5699999
17.3 , 30355.5929999
17.0 , 30360.632
16.27 , 30365.671
15.98 , 30370.694
15.55 , 30375.733
15.26 , 30380.7710001
14.98 , 30385.7950001
14.69 , 30390.8180001
13.99 , 30395.8410001
13.85 , 30400.8640001
13.3 , 30405.9030001
12.61 , 30410.9420002
12.47 , 30415.9650002
11.8 , 30421.0039999
11.26 , 30426.043
11.39 , 30431.066
10.86 , 30436.105
10.59 , 30441.1440001
10.2 , 30446.1670001
9.54 , 30451.2060001
9.02 , 30456.244
8.76 , 30461.2680001
8.37 , 30466.306
7.99 , 30471.345
7.6 , 30476.3840001
7.22 , 30481.4070001
6.84 , 30486.4460001
6.09 , 30491.4850001
5.84 , 30496.5080001
5.34 , 30501.5469999
4.97 , 30506.586
4.6 , 30511.609
4.36 , 30516.648
3.63 , 30521.687
3.51 , 30526.71
3.03 , 30531.7490001
2.55 , 30536.7869999
2.19 , 30541.8110001
1.72 , 30546.8340001
1.13 , 30551.8730001
1.01 , 30556.8960001
0.66 , 30561.9349999
0.09 , 30566.973
-0.14 , 30571.997
-0.37 , 30577.0350001
-1.05 , 30582.0740001
-1.28 , 30587.0970001
-1.73 , 30592.1360002
-2.06 , 30597.1589999
-2.51 , 30602.1830001
-2.84 , 30607.2060001
-3.17 , 30612.2290001
-3.6 , 30617.2520001
-3.82 , 30622.276
-4.25 , 30627.3140001
-4.78 , 30632.3380001
-4.78 , 30637.3759999
-5.31 , 30642.4000001
-5.63 , 30647.4230001
-6.04 , 30652.4460001
-6.35 , 30657.4690001
-6.56 , 30662.4920001
-6.77 , 30667.516
-7.17 , 30672.539
-7.58 , 30677.562
-7.78 , 30682.585
-8.18 , 30687.608
-8.77 , 30692.632
-8.87 , 30697.655
-9.16 , 30702.678
-9.65 , 30707.701
-9.84 , 30712.724
-10.03 , 30717.7480001
-10.51 , 30722.7710001
-10.7 , 30727.7940001
-11.08 , 30732.8170002
-11.45 , 30737.8410001
-11.63 , 30742.8640001
-12.0 , 30747.8870001
-12.36 , 30752.9100001
0.0 , 30757.9330001
-12.64 , 30762.9720001
-13.08 , 30768.027
-13.35 , 30773.05
-13.53 , 30778.073
-13.88 , 30783.096
-14.14 , 30788.119
-14.32 , 30793.1430001
-14.75 , 30798.1660001
-14.92 , 30803.1890001
-15.0 , 30808.2120001
-15.34 , 30813.2350001
-15.68 , 30818.2590001
-15.76 , 30823.2820001
-16.1 , 30828.3050001
-16.35 , 30833.3280001
-16.51 , 30838.3510001
-16.84 , 30843.375
-17.08 , 30848.398
-17.24 , 30853.421
-17.56 , 30858.444
-17.8 , 30863.4679999
-17.88 , 30868.4909999
-18.2 , 30873.53
-18.59 , 30878.553
-18.67 , 30883.576
-18.91 , 30888.599
-19.06 , 30893.638
-19.22 , 30898.661
-19.45 , 30903.684
-19.68 , 30908.7079999
0.0 , 30913.7309999
-20.06 , 30918.77
-20.21 , 30923.793
-20.51 , 30928.832
-20.67 , 30933.855
-20.97 , 30938.8940001
-21.19 , 30943.9170001
-21.26 , 30948.9400001
-21.49 , 30953.9630001
-21.86 , 30958.987
-21.86 , 30964.01
-22.08 , 30969.049
-22.3 , 30974.072
-22.38 , 30979.095
-22.45 , 30984.1340001
-22.74 , 30989.1570001
-22.96 , 30994.1800001
-23.18 , 30999.2030001
-23.33 , 31004.227
-23.4 , 31009.25
-23.7 , 31014.273
-23.91 , 31019.296
-24.06 , 31024.319
-24.13 , 31029.3429999
-24.35 , 31034.3659999
-24.43 , 31039.3889999
-24.72 , 31044.4119999
-25.01 , 31049.4349999
-25.09 , 31054.4590001
-25.31 , 31059.4820001
-25.45 , 31064.5050001
-25.0 , 31069.5280001
-25.68 , 31074.5670002
-25.9 , 31079.5900002
-26.05 , 31084.6140001
-26.2 , 31089.6370001
-26.42 , 31094.6600001
-26.64 , 31099.6830001
-26.72 , 31104.7060001
-26.95 , 31109.73
-27.17 , 31114.753
-27.25 , 31119.776
-27.4 , 31124.799
-27.63 , 31129.822
-27.71 , 31134.846
-27.86 , 31139.869
-28.02 , 31144.892
-28.1 , 31149.915
-28.41 , 31154.938
-28.57 , 31159.9620001
-28.65 , 31164.9850001
-28.81 , 31170.0080001
-28.97 , 31175.0310001
-29.05 , 31180.0540001
-29.21 , 31185.0780001
-29.46 , 31190.1010001
-29.54 , 31195.1240001
-29.79 , 31200.1470001
-29.87 , 31205.171
-30.04 , 31210.194
-30.12 , 31215.233
-29.87 , 31220.2869999
-29.7 , 31225.3099999
-29.13 , 31230.349
-28.49 , 31235.388
-27.63 , 31240.427
-27.33 , 31245.45
-26.64 , 31250.4890001
-25.9 , 31255.527
-25.45 , 31260.5510001
-24.65 , 31265.589
-23.84 , 31270.628
-23.33 , 31275.651
-22.3 , 31280.6900001
-21.26 , 31285.7290001
-20.59 , 31290.7520001
-19.53 , 31295.7910001
-18.12 , 31300.8299999
-17.72 , 31305.8529999
-16.76 , 31310.892
-15.51 , 31315.931
-14.83 , 31320.954
-13.88 , 31325.993
-12.55 , 31331.0320001
-12.09 , 31336.0550001
-10.51 , 31341.0940001
-9.16 , 31346.132
-7.0 , 31351.171
-7.17 , 31356.194
-5.63 , 31361.233
-4.14 , 31366.2720001
-3.28 , 31371.2950001
-1.73 , 31376.3340001
-0.49 , 31381.3730001
0.09 , 31386.3960001
1.72 , 31391.4349999
3.15 , 31396.474
3.75 , 31401.497
5.22 , 31406.536
6.59 , 31411.5740001
7.22 , 31416.598
8.89 , 31421.6370001
10.33 , 31426.675
10.99 , 31431.6990001
12.2 , 31436.737
13.3 , 31441.776
13.85 , 31446.799
15.55 , 31451.8380001
16.86 , 31456.8610001
17.45 , 31461.885
18.66 , 31466.9230001
19.9 , 31471.9620001
0.0 , 31477.0009999
21.51 , 31482.04
22.68 , 31487.079
23.55 , 31492.1170001
24.08 , 31497.141
24.99 , 31502.1790001
25.92 , 31507.2179999
26.5 , 31512.2409999
27.7 , 31517.28
28.52 , 31522.319
28.95 , 31527.342
29.38 , 31532.381
30.26 , 31537.4200001
30.49 , 31542.4430001
31.41 , 31547.4820001
32.38 , 31552.5210001
32.62 , 31557.5440001
33.38 , 31562.5829999
33.64 , 31567.622
34.16 , 31572.645
34.69 , 31577.684
35.24 , 31582.7220001
35.52 , 31587.7460001
36.08 , 31592.7839999
36.66 , 31597.823
37.55 , 31602.846
37.55 , 31607.8700001
37.86 , 31612.908
38.48 , 31617.947
38.79 , 31622.97
39.11 , 31628.0090001
40.1 , 31633.0320001
40.1 , 31638.0710001
40.44 , 31643.1100001
41.12 , 31648.1489999
41.12 , 31653.1719999
41.47 , 31658.211
41.83 , 31663.25
42.19 , 31668.273
42.55 , 31673.312
42.92 , 31678.3510001
43.29 , 31683.3740001
43.67 , 31688.4130001
44.06 , 31693.451
44.06 , 31698.4750001
44.06 , 31703.513
44.45 , 31708.552
44.45 , 31713.575
45.24 , 31718.6140001
45.65 , 31723.6530001
45.65 , 31728.6920002
46.06 , 31733.7150002
45.65 , 31738.7539999
46.06 , 31743.793
46.06 , 31748.816
46.48 , 31753.855
46.48 , 31758.878
46.91 , 31763.901
46.91 , 31768.9400001
47.77 , 31773.9790001
47.34 , 31779.0020001
47.77 , 31784.0410001
47.77 , 31789.0799999
48.21 , 31794.1029999
48.66 , 31799.142
48.66 , 31804.1800001
49.12 , 31809.204
48.66 , 31814.2420001
49.12 , 31819.2810001
49.12 , 31824.3040001
49.12 , 31829.3429999
49.58 , 31834.382
49.58 , 31839.405
49.58 , 31844.428
50.05 , 31849.467
50.05 , 31859.654
50.05 , 31864.6930001
50.05 , 31869.7320001
50.53 , 31874.7550001
50.53 , 31879.7940001
50.53 , 31884.8329999
50.53 , 31889.8559999
50.05 , 31894.895
50.05 , 31899.9330001
50.53 , 31904.957
50.05 , 31909.9950001
50.05 , 31915.0339999
50.05 , 31920.0569999
50.05 , 31925.096
50.05 , 31930.135
50.05 , 31935.158
49.58 , 31940.197
49.58 , 31945.2360001
49.12 , 31950.2590001
49.12 , 31955.2980001
48.21 , 31960.3370001
47.77 , 31965.375
47.77 , 31970.3989999
46.91 , 31975.437
46.48 , 31980.4760001
46.06 , 31985.5
46.06 , 31990.5380001
45.24 , 31995.5770001
44.84 , 32000.6000001
44.06 , 32005.6389999
43.67 , 32010.678
43.29 , 32015.701
42.55 , 32020.74
42.55 , 32025.779
42.19 , 32030.802
41.47 , 32035.8410001
41.12 , 32040.8800001
41.12 , 32045.9030001
40.44 , 32050.9420002
39.77 , 32055.98
39.44 , 32061.0039999
38.79 , 32066.0420001
38.17 , 32071.0810001
38.17 , 32076.1040001
37.25 , 32081.128
36.95 , 32086.1660001
36.0 , 32091.2049999
36.08 , 32096.2290001
35.24 , 32101.267
34.69 , 32106.306
34.43 , 32111.329
33.9 , 32116.3529999
33.13 , 32121.391
32.87 , 32126.415
32.38 , 32131.4530001
32.13 , 32136.4920001
31.65 , 32141.5150001
30.95 , 32146.5540001
30.26 , 32151.5929999
30.04 , 32156.6159999
29.38 , 32161.655
28.95 , 32166.694
28.52 , 32171.717
27.7 , 32176.756
27.29 , 32181.779
27.09 , 32186.802
26.7 , 32191.8410001
26.12 , 32196.8640001
25.73 , 32201.9030001
24.8 , 32206.9420002
24.44 , 32211.9809999
24.08 , 32217.0039999
23.55 , 32222.043
23.2 , 32227.082
22.51 , 32232.1200001
22.51 , 32237.1440001
22.01 , 32242.1819999
21.18 , 32247.221
20.86 , 32252.244
20.22 , 32257.283
20.06 , 32262.322
19.9 , 32267.345
19.27 , 32272.3840001
18.81 , 32277.4070001
18.5 , 32282.4300001
18.2 , 32287.4690001
17.75 , 32292.5080001
17.3 , 32297.5310001
16.71 , 32302.5699999
16.27 , 32307.609
16.13 , 32312.632
15.55 , 32317.671
14.84 , 32322.71
14.69 , 32327.733
14.13 , 32332.7720001
13.71 , 32337.8110001
13.3 , 32342.8340001
12.88 , 32347.8730001
12.61 , 32352.8960001
12.07 , 32357.9349999
11.8 , 32362.9579999
11.13 , 32367.997
10.73 , 32373.0350001
10.59 , 32378.059
9.93 , 32383.0970001
9.67 , 32388.1360002
9.41 , 32393.1589999
8.76 , 32398.198
8.24 , 32403.237
7.99 , 32408.26
7.6 , 32413.299
6.97 , 32418.3380001
6.71 , 32423.3610001
6.09 , 32428.4000001
5.71 , 32433.4390001
5.34 , 32438.4620001
5.09 , 32443.5009999
4.6 , 32448.54
4.48 , 32453.563
3.99 , 32458.602
3.51 , 32463.6400001
3.39 , 32468.664
2.91 , 32473.7020001
2.31 , 32478.7409999
1.72 , 32483.78
1.6 , 32488.803
1.13 , 32493.842
0.66 , 32498.881
0.32 , 32503.904
-0.03 , 32508.9430001
-0.6 , 32513.9820001
-0.71 , 32519.0050001
-1.05 , 32524.0440001
-1.51 , 32529.082
-1.73 , 32534.1059999
-2.29 , 32539.1440001
-2.73 , 32544.1830001
-2.95 , 32549.2060001
-3.28 , 32554.2450001
-3.6 , 32559.2839999
-3.93 , 32564.3069999
-4.25 , 32569.346
-4.78 , 32574.385
-4.89 , 32579.408
-5.42 , 32584.447
-5.84 , 32589.4860001
-5.94 , 32594.5090001
-6.35 , 32599.5480001
-6.77 , 32604.5870001
-7.17 , 32609.625
-7.38 , 32614.6489999
-7.78 , 32619.687
-8.08 , 32624.7260001
-8.08 , 32629.7490001
-8.67 , 32634.7880001
-8.97 , 32639.8270001
-9.26 , 32644.8500001
-9.65 , 32649.8889999
-9.94 , 32654.9119999
-10.13 , 32659.9349999
-10.7 , 32664.974
-11.08 , 32670.013
-11.17 , 32675.036
-11.45 , 32680.075
-11.63 , 32685.1140001
-12.0 , 32690.1370001
-12.27 , 32695.1760001
-12.64 , 32700.2150002
-12.73 , 32705.2380002
-13.08 , 32710.277
-13.35 , 32715.316
-13.44 , 32720.339
-13.88 , 32725.378
-14.32 , 32730.4160001
-14.49 , 32735.4549999
-14.58 , 32740.4779999
-14.92 , 32745.517
-15.09 , 32750.556
-15.34 , 32755.579
-15.6 , 32760.618
-15.85 , 32765.6570001
-15.93 , 32770.6800001
-16.26 , 32775.7190001
-16.51 , 32780.7580001
-16.84 , 32785.7810001
-17.08 , 32790.8199999
-17.32 , 32795.859
-17.48 , 32800.882
-17.72 , 32805.921
-17.96 , 32810.944
-18.2 , 32815.967
-18.36 , 32821.006
-18.75 , 32826.0450001
-18.83 , 32831.0680001
-19.06 , 32836.1070001
-19.22 , 32841.145
-19.37 , 32846.1690001
-19.68 , 32851.207
-19.98 , 32856.2460001
-20.14 , 32861.2850001
-20.29 , 32866.3080001
-20.51 , 32871.3470001
-20.67 , 32876.3860002
-20.82 , 32881.4089999
-20.97 , 32886.448
-21.26 , 32891.487
-21.34 , 32896.51
-21.71 , 32901.549
-21.93 , 32906.5880001
-22.01 , 32911.6110001
-22.15 , 32916.6500001
-22.45 , 32921.688
-22.6 , 32926.7120001
-22.67 , 32931.75
-23.04 , 32936.789
-23.11 , 32941.812
-23.33 , 32946.8510001
-23.48 , 32951.8900001
-23.7 , 32956.9130001
-23.91 , 32961.9520001
-23.99 , 32966.9909999
-24.13 , 32972.0139999
-24.28 , 32977.053
-24.57 , 32982.092
-24.79 , 32987.1300001
-24.79 , 32992.154
-24.94 , 32997.1920002
-25.31 , 33002.2309999
-25.45 , 33007.2550001
-25.53 , 33012.293
-25.75 , 33017.332
-25.82 , 33022.355
-26.12 , 33027.3940001
-26.27 , 33032.4330001
-26.34 , 33037.4560001
-26.49 , 33042.4950001
-26.64 , 33047.5339999
-26.72 , 33052.5569999
-27.02 , 33057.596
-27.17 , 33062.635
-27.33 , 33067.658
-27.48 , 33072.697
-27.63 , 33077.7350001
-27.79 , 33082.7590001
-27.94 , 33087.7969999
-28.1 , 33092.836
0.0 , 33097.875
-28.41 , 33102.914
-28.57 , 33107.9530001
-28.73 , 33112.9909999
-28.89 , 33118.0150001
-28.97 , 33123.0540001
-29.21 , 33128.092
-29.37 , 33133.1159999
-29.46 , 33138.154
-29.79 , 33143.1930001
-29.79 , 33148.2160001
-29.95 , 33153.2550001
-30.12 , 33158.2940001
-30.2 , 33163.3170002
-30.12 , 33168.3559999
-29.62 , 33173.395
-29.13 , 33178.418
-28.65 , 33183.457
-27.86 , 33188.4960001
-27.48 , 33193.5190001
-26.8 , 33198.5580001
-25.82 , 33203.596
-25.45 , 33208.6200001
-24.65 , 33213.658
-23.55 , 33218.697
-22.6 , 33223.7360001
-22.15 , 33228.7590001
-21.19 , 33233.7980001
-20.21 , 33238.8370001
-19.68 , 33243.8600001
-18.59 , 33248.8989999
-17.48 , 33253.938
-16.67 , 33258.961
-15.6 , 33264.0
-14.32 , 33269.039
-13.44 , 33274.062
-12.27 , 33279.1010001
-11.17 , 33284.1389999
-10.6 , 33289.1630001
-8.97 , 33294.201
-7.58 , 33299.24
-6.66 , 33304.263
-5.21 , 33309.302
-3.71 , 33314.3410001
-3.06 , 33319.3640001
-1.39 , 33324.4030001
-0.26 , 33329.4420002
0.55 , 33334.4650002
2.07 , 33339.5039999
3.51 , 33344.543
4.85 , 33349.582
5.71 , 33354.605
7.22 , 33359.6440001
8.37 , 33364.6819999
9.41 , 33369.7060001
10.46 , 33374.744
11.8 , 33379.783
12.47 , 33384.806
14.13 , 33389.845
15.41 , 33394.8840001
15.84 , 33399.9070001
17.0 , 33404.9300001
17.9 , 33409.9690001
18.66 , 33414.9920001
20.06 , 33420.0310001
21.51 , 33425.0699999
22.01 , 33430.0929999
23.03 , 33435.132
23.9 , 33440.171
24.44 , 33445.194
25.17 , 33450.233
26.12 , 33455.2720001
26.7 , 33460.2950001
27.7 , 33465.3340001
28.73 , 33470.3730001
29.38 , 33475.411
29.82 , 33480.4349999
30.49 , 33485.473
31.18 , 33490.5120001
31.65 , 33495.5350001
32.38 , 33500.5740001
33.13 , 33505.6130002
33.38 , 33510.6360002
33.64 , 33515.675
34.43 , 33520.714
34.69 , 33525.737
35.52 , 33530.776
35.8 , 33535.8150001
36.08 , 33540.8380001
36.66 , 33545.8610001
37.25 , 33550.9000001
37.55 , 33555.9230001
38.17 , 33560.9620001
39.11 , 33566.0009999
39.11 , 33571.0239999
39.44 , 33576.063
39.77 , 33581.102
40.1 , 33586.125
40.44 , 33591.164
41.12 , 33596.2020001
41.47 , 33601.2409999
41.83 , 33606.2639999
41.83 , 33611.303
42.55 , 33616.326
42.55 , 33621.3500001
42.92 , 33626.388
43.29 , 33631.427
43.29 , 33636.45
44.06 , 33641.4890001
44.06 , 33646.5280001
44.45 , 33651.5510001
44.45 , 33656.5900002
44.84 , 33661.6289999
44.84 , 33666.652
45.24 , 33671.691
45.65 , 33676.73
45.65 , 33681.753
46.06 , 33686.7920001
46.48 , 33691.8310001
46.06 , 33696.8540001
46.48 , 33701.8930001
46.91 , 33706.931
46.91 , 33711.9549999
46.91 , 33716.9779999
47.34 , 33722.017
47.7 , 33727.0550001
47.77 , 33732.079
48.21 , 33737.1170001
48.21 , 33742.1560001
48.21 , 33747.1790001
48.66 , 33752.2179999
49.12 , 33757.257
49.12 , 33762.28
49.12 , 33767.319
49.12 , 33772.358
49.12 , 33777.381
49.58 , 33782.4200001
49.58 , 33787.4590001
50.05 , 33792.4820001
50.05 , 33802.7
50.05 , 33807.723
50.05 , 33812.7620001
50.05 , 33817.8010001
50.05 , 33822.8240001
50.05 , 33827.8630002
50.05 , 33832.902
50.05 , 33837.9400001
50.05 , 33842.964
50.05 , 33848.0020001
50.53 , 33853.0410001
50.05 , 33858.0640001
50.05 , 33863.1029999
49.58 , 33868.142
50.05 , 33873.165
49.58 , 33878.204
49.12 , 33883.243
49.58 , 33888.266
49.12 , 33893.289
48.66 , 33898.3280001
48.21 , 33903.3510001
48.21 , 33908.3900001
47.77 , 33913.4290001
47.34 , 33918.4520001
46.91 , 33923.4909999
46.48 , 33928.53
46.06 , 33933.553
45.65 , 33938.592
44.84 , 33943.631
44.84 , 33948.654
44.45 , 33953.6930001
42.92 , 33958.7309999
42.92 , 33963.77
42.19 , 33968.793
42.55 , 33973.832
41.47 , 33978.8710001
41.47 , 33983.8940001
41.12 , 33988.9330001
40.44 , 33993.9720001
39.77 , 33998.9950001
39.44 , 34004.0339999
38.79 , 34009.073
38.48 , 34014.096
37.86 , 34019.135
37.25 , 34024.1730001
37.25 , 34029.197
36.37 , 34034.2360001
36.08 , 34039.2739999
35.52 , 34044.2980001
34.97 , 34049.336
34.43 , 34054.375
34.16 , 34059.398
33.38 , 34064.437
32.87 , 34069.4760001
32.62 , 34074.4990001
31.89 , 34079.5380001
31.41 , 34084.5770001
30.72 , 34089.6159999
30.26 , 34094.6389999
30.04 , 34099.678
29.38 , 34104.7160001
29.16 , 34109.74
28.52 , 34114.7780001
27.9 , 34119.8170002
27.49 , 34124.8400002
27.09 , 34129.8789999
26.5 , 34134.918
26.31 , 34139.941
25.73 , 34144.98
24.8 , 34150.0190001
24.44 , 34155.0420001
24.08 , 34160.0810001
23.73 , 34165.1200001
23.55 , 34170.1430001
23.03 , 34175.1819999
22.34 , 34180.221
22.01 , 34185.244
21.35 , 34190.283
21.02 , 34195.3210001
20.7 , 34200.345
20.06 , 34205.3830001
19.58 , 34210.4219999
19.12 , 34215.461
18.96 , 34220.484
18.5 , 34225.523
17.9 , 34230.562
17.75 , 34235.585
17.0 , 34240.6240001
16.56 , 34245.6630001
16.42 , 34250.6860001
15.84 , 34255.7250001
15.26 , 34260.7480001
14.98 , 34265.7710001
14.55 , 34270.8099999
13.99 , 34275.849
13.85 , 34280.872
13.44 , 34285.911
12.88 , 34290.95
12.61 , 34295.973
12.2 , 34301.0120001
11.66 , 34306.05
11.53 , 34311.0740001
10.86 , 34316.112
10.2 , 34321.151
10.06 , 34326.174
9.67 , 34331.2130001
9.15 , 34336.2520001
8.76 , 34341.2910001
8.63 , 34346.3140001
8.11 , 34351.3529999
7.47 , 34356.392
7.09 , 34361.415
6.97 , 34366.454
6.34 , 34371.4920001
6.09 , 34376.516
5.71 , 34381.5550001
5.46 , 34386.5929999
5.09 , 34391.6170001
4.6 , 34396.655
3.99 , 34401.694
3.87 , 34406.717
3.39 , 34411.756
2.91 , 34416.7950001
2.67 , 34421.8180001
2.19 , 34426.8570001
1.6 , 34431.8960001
1.36 , 34436.9190001
0.9 , 34441.9579999
0.43 , 34446.997
0.2 , 34452.02
-0.14 , 34457.059
-0.6 , 34462.0970001
-0.94 , 34467.1360002
-1.17 , 34472.1589999
-1.73 , 34477.198
-2.18 , 34482.237
-2.4 , 34487.26
-2.84 , 34492.299
-3.39 , 34497.3380001
-3.6 , 34502.3610001
-3.82 , 34507.4000001
-4.36 , 34512.4230001
-4.57 , 34517.4460001
-5.0 , 34522.4850001
-5.52 , 34527.5239999
-5.63 , 34532.5469999
-6.04 , 34537.586
-6.56 , 34542.625
-6.66 , 34547.648
-6.97 , 34552.687
-7.17 , 34557.7260001
-7.58 , 34562.7490001
-7.98 , 34567.7880001
-8.38 , 34572.826
-8.58 , 34577.8500001
-8.87 , 34582.888
-9.36 , 34587.927
-9.65 , 34592.9660001
-9.94 , 34597.9890001
-10.13 , 34603.013
-10.32 , 34608.0510001
-10.42 , 34613.075
-10.98 , 34618.1130002
-11.35 , 34623.152
-11.54 , 34628.175
-11.82 , 34633.214
-12.0 , 34638.253
-12.27 , 34643.276
-12.73 , 34648.3150001
-13.0 , 34653.3540001
-13.26 , 34658.3770001
-13.53 , 34663.4160001
-13.62 , 34668.4549999
-13.88 , 34673.4779999
-14.23 , 34678.517
-14.49 , 34683.5550001
-14.83 , 34688.579
-15.0 , 34693.6170001
-15.26 , 34698.6560001
-15.43 , 34703.6790001
-15.68 , 34708.7179999
-16.01 , 34713.757
-16.35 , 34718.796
-16.51 , 34723.819
-16.76 , 34728.858
-17.08 , 34733.8970001
-17.24 , 34738.9200001
-17.56 , 34743.9590001
-17.72 , 34748.9980001
-17.88 , 34754.0210001
-18.2 , 34759.0599999
-18.36 , 34764.098
-18.52 , 34769.122
-18.75 , 34774.1600001
-18.98 , 34779.1990001
-19.14 , 34784.2220001
-19.37 , 34789.2610002
-19.68 , 34794.3
-19.76 , 34799.323
-20.06 , 34804.362
-20.21 , 34809.401
-20.36 , 34814.424
-20.44 , 34819.4630001
-20.74 , 34824.5020001
-20.82 , 34829.5250001
-21.12 , 34834.5640001
-21.34 , 34839.6029999
-21.56 , 34844.641
-21.71 , 34849.665
-21.86 , 34854.7030001
-22.23 , 34859.7420001
-22.38 , 34864.7650001
-22.52 , 34869.8040001
-22.74 , 34874.8429999
-22.82 , 34879.8659999
-22.96 , 34884.905
-23.26 , 34889.944
-23.33 , 34894.967
-23.55 , 34900.006
-23.77 , 34905.029
-23.77 , 34910.052
-23.99 , 34915.0910001
-24.28 , 34920.1300001
-24.35 , 34925.1530001
-24.5 , 34930.1920002
-24.72 , 34935.2309999
-24.87 , 34940.2539999
-25.16 , 34945.293
-25.38 , 34950.332
-25.38 , 34955.355
-25.6 , 34960.3940001
-25.82 , 34965.4319999
-26.05 , 34970.471
-26.12 , 34975.494
-26.27 , 34980.533
-26.42 , 34985.572
-26.64 , 34990.595
-26.8 , 34995.6340001
-26.95 , 35000.6730001
-27.1 , 35005.6960001
-27.25 , 35010.7350001
-27.48 , 35015.7739999
