"x1(PinA0)_x","x1(PinA0)_y"
0.5775431017,2.208405213,
0.5775631025,2.208405213,
0.5775831033,0.3812537424,
0.5776031041,0.01582344821,
0.5776231049,-1.811328023,
0.5776431057,-1.445897728,
0.5776631065,-1.080467434,
0.5776831073,-1.080467434,
0.5777031081,-1.811328023,
0.5777231089,2.939265802,
0.5777431097,1.112114331,
0.5777631105,1.842974919,
0.5777831113,-2.176758317,
0.5778031121,2.208405213,
0.5778231129,1.842974919,
0.5778431137,0.01582344821,
0.5778631145,1.112114331,
0.5778831153,-4.734770376,
0.5779031161,-1.080467434,
0.5779231169,-2.176758317,
0.5779431177,0.7466840365,
0.5779631185,0.3812537424,
0.5779831193,0.7466840365,
0.5780031201,-1.811328023,
0.5780231209,0.3812537424,
0.5780431217,-0.349606846,
0.5780631225,-1.445897728,
0.5780831233,-2.907618905,
0.5781031241,0.7466840365,
0.5781231249,-2.176758317,
0.5781431257,-0.7150371401,
0.5781631265,0.3812537424,
0.5781831273,0.3812537424,
0.5782031281,1.112114331,
0.5782231289,2.208405213,
0.5782431297,0.01582344821,
0.5782631305,2.939265802,
0.5782831313,2.573835507,
0.5783031321,1.477544625,
0.5783231329,1.112114331,
0.5783431337,1.112114331,
0.5783631345,1.477544625,
0.5783831353,1.477544625,
0.5784031361,2.208405213,
0.5784231369,0.7466840365,
0.5784431377,0.01582344821,
0.5784631385,3.304696096,
0.5784831393,0.3812537424,
0.5785031401,1.112114331,
0.5785231409,2.208405213,
0.5785431417,2.939265802,
0.5785631425,0.7466840365,
0.5785831433,-0.7150371401,
0.5786031441,-1.445897728,
0.5786231449,-1.445897728,
0.5786431457,-2.907618905,
0.5786631465,0.7466840365,
0.5786831473,0.01582344821,
0.5787031481,2.573835507,
0.5787231489,1.477544625,
0.5787431497,-2.542188611,
0.5787631505,1.477544625,
0.5787831513,0.7466840365,
0.5788031521,2.208405213,
0.5788231529,-1.811328023,
0.5788431537,0.3812537424,
0.5788631545,-1.811328023,
0.5788831553,-3.638479494,
0.5789031561,-0.7150371401,
0.5789231569,1.477544625,
0.5789431577,-0.349606846,
0.5789631585,0.7466840365,
0.5789831593,0.3812537424,
0.5790031601,-0.7150371401,
0.5790231609,-0.7150371401,
0.5790431617,0.3812537424,
0.5790631625,-1.445897728,
0.5790831633,-1.080467434,
0.5791031641,-0.7150371401,
0.5791231649,-1.811328023,
0.5791431657,-0.7150371401,
0.5791631665,-0.7150371401,
0.5791831673,-0.7150371401,
0.5792031681,1.477544625,
0.5792231689,1.112114331,
0.5792431697,1.842974919,
0.5792631705,1.112114331,
0.5792831713,1.842974919,
0.5793031721,0.01582344821,
0.5793231729,0.01582344821,
0.5793431737,0.3812537424,
0.5793631745,0.01582344821,
0.5793831753,1.477544625,
0.5794031761,0.3812537424,
0.5794231769,1.842974919,
0.5794431777,1.112114331,
0.5794631785,1.477544625,
0.5794831793,0.7466840365,
0.5795031801,0.7466840365,
0.5795231809,-1.080467434,
0.5795431817,0.7466840365,
0.5795631825,0.01582344821,
0.5795831833,-3.273049199,
0.5796031841,-2.542188611,
0.5796231849,0.3812537424,
0.5796431857,-0.7150371401,
0.5796631865,2.208405213,
0.5796831873,-1.080467434,
0.5797031881,2.208405213,
0.5797231889,0.3812537424,
0.5797431897,-0.7150371401,
0.5797631905,-1.080467434,
0.5797831913,-0.349606846,
0.5798031921,0.3812537424,
0.5798231929,-5.10020067,
0.5798431937,0.3812537424,
0.5798631945,-7.292782435,
0.5798831953,-1.445897728,
0.5799031961,1.477544625,
0.5799231969,2.573835507,
0.5799431977,0.7466840365,
0.5799631985,-1.445897728,
0.5799831993,-0.349606846,
0.5800032001,-1.445897728,
0.5800232009,-0.7150371401,
0.5800432017,-1.811328023,
0.5800632025,-2.907618905,
0.5800832033,-1.445897728,
0.5801032041,0.01582344821,
0.5801232049,-0.7150371401,
0.5801432057,-0.7150371401,
0.5801632065,0.3812537424,
0.5801832073,1.477544625,
0.5802032081,2.208405213,
0.5802232089,1.842974919,
0.5802432097,-0.349606846,
0.5802632105,0.01582344821,
0.5802832113,-1.080467434,
0.5803032121,-1.445897728,
0.5803232129,-0.7150371401,
0.5803432137,0.01582344821,
0.5803632145,1.112114331,
0.5803832153,1.112114331,
0.5804032161,1.842974919,
0.5804232169,1.842974919,
0.5804432177,1.112114331,
0.5804632185,1.842974919,
0.5804832193,-0.7150371401,
0.5805032201,1.842974919,
0.5805232209,0.01582344821,
0.5805432217,-0.7150371401,
0.5805632225,0.01582344821,
0.5805832233,-1.445897728,
0.5806032241,-1.811328023,
0.5806232249,-1.080467434,
0.5806432257,1.477544625,
0.5806632265,-0.7150371401,
0.5806832273,3.304696096,
0.5807032281,0.7466840365,
0.5807232289,-2.176758317,
0.5807432297,-2.907618905,
0.5807632305,-3.638479494,
0.5807832313,0.3812537424,
0.5808032321,1.112114331,
0.5808232329,-3.638479494,
0.5808432337,-1.811328023,
0.5808632345,1.112114331,
0.5808832353,0.01582344821,
0.5809032361,-2.176758317,
0.5809232369,0.01582344821,
0.5809432377,1.842974919,
0.5809632385,-0.7150371401,
0.5809832393,-0.349606846,
0.5810032401,-1.080467434,
0.5810232409,-2.176758317,
0.5810432417,-1.080467434,
0.5810632425,-0.349606846,
0.5810832433,0.3812537424,
0.5811032441,0.01582344821,
0.5811232449,-0.349606846,
0.5811432457,0.7466840365,
0.5811632465,1.477544625,
0.5811832473,2.573835507,
0.5812032481,1.112114331,
0.5812232489,3.304696096,
0.5812432497,1.112114331,
0.5812632505,1.112114331,
0.5812832513,0.01582344821,
0.5813032521,-0.7150371401,
0.5813232529,1.112114331,
0.5813432537,2.939265802,
0.5813632545,0.01582344821,
0.5813832553,0.7466840365,
0.5814032561,0.3812537424,
0.5814232569,0.3812537424,
0.5814432577,1.842974919,
0.5814632585,-0.349606846,
0.5814832593,2.573835507,
0.5815032601,1.112114331,
0.5815232609,0.3812537424,
0.5815432617,0.3812537424,
0.5815632625,-2.176758317,
0.5815832633,-2.907618905,
0.5816032641,-0.349606846,
0.5816232649,0.7466840365,
0.5816432657,0.01582344821,
0.5816632665,-1.811328023,
0.5816832673,-1.080467434,
0.5817032681,0.3812537424,
0.5817232689,4.400986978,
0.5817432697,0.01582344821,
0.5817632705,-0.7150371401,
0.5817832713,-2.176758317,
0.5818032721,0.01582344821,
0.5818232729,1.112114331,
0.5818432737,-2.542188611,
0.5818632745,-5.831061259,
0.5818832753,-1.811328023,
0.5819032761,1.477544625,
0.5819232769,-0.349606846,
0.5819432777,-0.349606846,
0.5819632785,-1.445897728,
0.5819832793,-1.080467434,
0.5820032801,-3.273049199,
0.5820232809,-1.811328023,
0.5820432817,0.01582344821,
0.5820632825,-1.811328023,
0.5820832833,1.842974919,
0.5821032841,0.3812537424,
0.5821232849,1.112114331,
0.5821432857,0.3812537424,
0.5821632865,0.3812537424,
0.5821832873,1.112114331,
0.5822032881,1.477544625,
0.5822232889,2.208405213,
0.5822432897,0.01582344821,
0.5822632905,-0.7150371401,
0.5822832913,0.3812537424,
0.5823032921,-1.080467434,
0.5823232929,-1.445897728,
0.5823432937,2.573835507,
0.5823632945,2.208405213,
0.5823832953,1.842974919,
0.5824032961,1.477544625,
0.5824232969,0.3812537424,
0.5824432977,0.3812537424,
0.5824632985,1.477544625,
0.5824832993,0.01582344821,
0.5825033001,-0.7150371401,
0.5825233009,0.01582344821,
0.5825433017,-1.811328023,
0.5825633025,-0.349606846,
0.5825833033,1.477544625,
0.5826033041,0.7466840365,
0.5826233049,-1.445897728,
0.5826433057,2.939265802,
0.5826633065,-0.349606846,
0.5826833073,-1.080467434,
0.5827033081,0.3812537424,
0.5827233089,-2.542188611,
0.5827433097,0.3812537424,
0.5827633105,-1.080467434,
0.5827833113,1.842974919,
0.5828033121,-2.542188611,
0.5828233129,-1.811328023,
0.5828433137,2.573835507,
0.5828633145,0.7466840365,
0.5828833153,1.112114331,
0.5829033161,-2.542188611,
0.5829233169,-0.7150371401,
0.5829433177,-2.176758317,
0.5829633185,-2.176758317,
0.5829833193,-2.542188611,
0.5830033201,-2.542188611,
0.5830233209,-1.811328023,
0.5830433217,-0.349606846,
0.5830633225,1.112114331,
0.5830833233,-0.349606846,
0.5831033241,0.7466840365,
0.5831233249,1.112114331,
0.5831433257,1.477544625,
0.5831633265,0.01582344821,
0.5831833273,2.208405213,
0.5832033281,0.7466840365,
0.5832233289,-0.7150371401,
0.5832433297,0.3812537424,
0.5832633305,-0.349606846,
0.5832833313,0.7466840365,
0.5833033321,0.7466840365,
0.5833233329,0.7466840365,
0.5833433337,1.842974919,
0.5833633345,2.573835507,
0.5833833353,0.7466840365,
0.5834033361,1.112114331,
0.5834233369,1.842974919,
0.5834433377,-0.349606846,
0.5834633385,0.3812537424,
0.5834833393,-0.349606846,
0.5835033401,-1.080467434,
0.5835233409,0.3812537424,
0.5835433417,-0.7150371401,
0.5835633425,-0.7150371401,
0.5835833433,0.3812537424,
0.5836033441,1.842974919,
0.5836233449,-0.7150371401,
0.5836433457,-3.273049199,
0.5836633465,1.477544625,
0.5836833473,0.3812537424,
0.5837033481,-0.7150371401,
0.5837233489,0.3812537424,
0.5837433497,-6.196491553,
0.5837633505,-0.7150371401,
0.5837833513,0.01582344821,
0.5838033521,-5.10020067,
0.5838233529,-2.907618905,
0.5838433537,1.477544625,
0.5838633545,-0.349606846,
0.5838833553,-0.349606846,
0.5839033561,-1.080467434,
0.5839233569,-1.811328023,
0.5839433577,0.3812537424,
0.5839633585,-0.7150371401,
0.5839833593,-1.811328023,
0.5840033601,0.01582344821,
0.5840233609,-0.349606846,
0.5840433617,0.01582344821,
0.5840633625,2.208405213,
0.5840833633,2.208405213,
0.5841033641,1.842974919,
0.5841233649,2.573835507,
0.5841433657,0.01582344821,
0.5841633665,0.01582344821,
0.5841833673,0.3812537424,
0.5842033681,0.3812537424,
0.5842233689,1.477544625,
0.5842433697,0.3812537424,
0.5842633705,-0.7150371401,
0.5842833713,0.7466840365,
0.5843033721,1.477544625,
0.5843233729,1.477544625,
0.5843433737,2.208405213,
0.5843633745,1.112114331,
0.5843833753,1.112114331,
0.5844033761,-0.7150371401,
0.5844233769,0.01582344821,
0.5844433777,-0.7150371401,
0.5844633785,1.112114331,
0.5844833793,-0.349606846,
0.5845033801,-1.080467434,
0.5845233809,-0.349606846,
0.5845433817,0.3812537424,
0.5845633825,1.112114331,
0.5845833833,2.939265802,
0.5846033841,3.304696096,
0.5846233849,0.7466840365,
0.5846433857,1.477544625,
0.5846633865,0.3812537424,
0.5846833873,-6.927352141,
0.5847033881,0.7466840365,
0.5847233889,-2.907618905,
0.5847433897,0.01582344821,
0.5847633905,1.112114331,
0.5847833913,0.3812537424,
0.5848033921,1.112114331,
0.5848233929,0.3812537424,
0.5848433937,-0.349606846,
0.5848633945,-1.811328023,
0.5848833953,-0.349606846,
0.5849033961,-1.080467434,
0.5849233969,-1.445897728,
0.5849433977,-1.080467434,
0.5849633985,0.01582344821,
0.5849833993,-1.811328023,
0.5850034001,0.01582344821,
0.5850234009,0.01582344821,
0.5850434017,2.573835507,
0.5850634025,2.573835507,
0.5850834033,3.67012639,
0.5851034041,0.3812537424,
0.5851234049,0.01582344821,
0.5851434057,1.842974919,
0.5851634065,-0.349606846,
0.5851834073,0.01582344821,
0.5852034081,0.7466840365,
0.5852234089,0.01582344821,
0.5852434097,-1.080467434,
0.5852634105,-0.349606846,
0.5852834113,0.7466840365,
0.5853034121,1.842974919,
0.5853234129,-6.927352141,
0.5853434137,1.842974919,
0.5853634145,0.7466840365,
0.5853834153,0.01582344821,
0.5854034161,-0.7150371401,
0.5854234169,3.67012639,
0.5854434177,-1.080467434,
0.5854634185,-0.7150371401,
0.5854834193,0.01582344821,
0.5855034201,0.01582344821,
0.5855234209,1.477544625,
0.5855434217,3.304696096,
0.5855634225,1.477544625,
0.5855834233,0.01582344821,
0.5856034241,-1.080467434,
0.5856234249,-5.10020067,
0.5856434257,-1.445897728,
0.5856634265,0.01582344821,
0.5856834273,-2.907618905,
0.5857034281,-7.292782435,
0.5857234289,-2.176758317,
0.5857434297,0.3812537424,
0.5857634305,-0.7150371401,
0.5857834313,-1.811328023,
0.5858034321,1.112114331,
0.5858234329,-3.638479494,
0.5858434337,-1.811328023,
0.5858634345,-2.176758317,
0.5858834353,-1.445897728,
0.5859034361,-0.349606846,
0.5859234369,-2.542188611,
0.5859434377,-1.080467434,
0.5859634385,-2.542188611,
0.5859834393,-0.7150371401,
0.5860034401,0.3812537424,
0.5860234409,1.477544625,
0.5860434417,0.3812537424,
0.5860634425,1.842974919,
0.5860834433,1.842974919,
0.5861034441,-0.349606846,
0.5861234449,4.400986978,
0.5861434457,0.7466840365,
0.5861634465,0.3812537424,
0.5861834473,1.477544625,
0.5862034481,-1.080467434,
0.5862234489,-1.080467434,
0.5862434497,1.477544625,
0.5862634505,1.842974919,
0.5862834513,2.208405213,
0.5863034521,1.477544625,
0.5863234529,1.112114331,
0.5863434537,0.7466840365,
0.5863634545,0.3812537424,
0.5863834553,2.208405213,
0.5864034561,1.112114331,
0.5864234569,1.112114331,
0.5864434577,0.01582344821,
0.5864634585,-1.080467434,
0.5864834593,0.3812537424,
0.5865034601,2.573835507,
0.5865234609,2.939265802,
0.5865434617,-2.542188611,
0.5865634625,-3.273049199,
0.5865834633,-4.003909788,
0.5866034641,1.477544625,
0.5866234649,0.3812537424,
0.5866434657,0.7466840365,
0.5866634665,-1.080467434,
0.5866834673,-6.927352141,
0.5867034681,-0.349606846,
0.5867234689,2.573835507,
0.5867434697,-3.638479494,
0.5867634705,-1.080467434,
0.5867834713,-1.445897728,
0.5868034721,-0.349606846,
0.5868234729,-1.811328023,
0.5868434737,-0.7150371401,
0.5868634745,-0.7150371401,
0.5868834753,-1.445897728,
0.5869034761,0.7466840365,
0.5869234769,-2.176758317,
0.5869434777,-1.080467434,
0.5869634785,0.3812537424,
0.5869834793,1.842974919,
0.5870034801,1.842974919,
0.5870234809,1.112114331,
0.5870434817,2.573835507,
0.5870634825,1.842974919,
0.5870834833,0.7466840365,
0.5871034841,2.573835507,
0.5871234849,1.477544625,
0.5871434857,1.112114331,
0.5871634865,0.7466840365,
0.5871834873,0.01582344821,
0.5872034881,-0.7150371401,
0.5872234889,0.7466840365,
0.5872434897,0.7466840365,
0.5872634905,2.208405213,
0.5872834913,0.3812537424,
0.5873034921,1.477544625,
0.5873234929,0.01582344821,
0.5873434937,1.112114331,
0.5873634945,-1.811328023,
0.5873834953,-1.811328023,
0.5874034961,-0.349606846,
0.5874234969,-2.907618905,
0.5874434977,-0.7150371401,
0.5874634985,0.7466840365,
0.5874834993,1.477544625,
0.5875035001,1.477544625,
0.5875235009,2.939265802,
0.5875435017,-3.273049199,
0.5875635025,-0.349606846,
0.5875835033,2.208405213,
0.5876035041,-3.638479494,
0.5876235049,1.477544625,
0.5876435057,-0.349606846,
0.5876635065,-2.542188611,
0.5876835073,-2.176758317,
0.5877035081,1.112114331,
0.5877235089,-1.080467434,
0.5877435097,1.842974919,
0.5877635105,2.208405213,
0.5877835113,-1.080467434,
0.5878035121,-0.7150371401,
0.5878235129,-0.349606846,
0.5878435137,-0.349606846,
0.5878635145,-1.080467434,
0.5878835153,-1.080467434,
0.5879035161,-1.080467434,
0.5879235169,-0.349606846,
0.5879435177,0.3812537424,
0.5879635185,0.3812537424,
0.5879835193,1.477544625,
0.5880035201,2.208405213,
0.5880235209,1.112114331,
0.5880435217,1.842974919,
0.5880635225,0.3812537424,
0.5880835233,1.112114331,
0.5881035241,0.7466840365,
0.5881235249,1.477544625,
0.5881435257,-0.349606846,
0.5881635265,-0.349606846,
0.5881835273,5.497277861,
0.5882035281,2.573835507,
0.5882235289,1.842974919,
0.5882435297,1.477544625,
0.5882635305,0.01582344821,
0.5882835313,1.477544625,
0.5883035321,1.112114331,
0.5883235329,-0.349606846,
0.5883435337,-2.176758317,
0.5883635345,-1.811328023,
0.5883835353,-1.445897728,
0.5884035361,0.01582344821,
0.5884235369,0.01582344821,
0.5884435377,-2.542188611,
0.5884635385,4.035556684,
0.5884835393,-0.7150371401,
0.5885035401,1.477544625,
0.5885235409,-3.273049199,
0.5885435417,0.7466840365,
0.5885635425,-1.811328023,
0.5885835433,-0.7150371401,
0.5886035441,0.01582344821,
0.5886235449,-2.176758317,
0.5886435457,-2.907618905,
0.5886635465,0.3812537424,
0.5886835473,0.3812537424,
0.5887035481,-0.7150371401,
0.5887235489,-0.349606846,
0.5887435497,-2.542188611,
0.5887635505,-1.811328023,
0.5887835513,-1.445897728,
0.5888035521,-2.176758317,
0.5888235529,2.208405213,
0.5888435537,-1.080467434,
0.5888635545,-2.542188611,
0.5888835553,-1.080467434,
0.5889035561,0.01582344821,
0.5889235569,-1.445897728,
0.5889435577,-0.349606846,
0.5889635585,2.208405213,
0.5889835593,2.208405213,
0.5890035601,1.842974919,
0.5890235609,2.208405213,
0.5890435617,1.477544625,
0.5890635625,-1.080467434,
0.5890835633,0.3812537424,
0.5891035641,0.01582344821,
0.5891235649,1.112114331,
0.5891435657,0.7466840365,
0.5891635665,2.573835507,
0.5891835673,0.3812537424,
0.5892035681,0.3812537424,
0.5892235689,2.939265802,
0.5892435697,0.3812537424,
0.5892635705,1.477544625,
0.5892835713,1.842974919,
0.5893035721,-0.349606846,
0.5893235729,-1.080467434,
0.5893435737,0.01582344821,
0.5893635745,-2.176758317,
0.5893835753,-0.349606846,
0.5894035761,5.497277861,
0.5894235769,1.842974919,
0.5894435777,1.842974919,
0.5894635785,0.7466840365,
0.5894835793,-1.811328023,
0.5895035801,-3.638479494,
0.5895235809,1.842974919,
0.5895435817,-4.734770376,
0.5895635825,2.208405213,
0.5895835833,-0.349606846,
0.5896035841,-5.10020067,
0.5896235849,0.7466840365,
0.5896435857,-1.811328023,
0.5896635865,-0.7150371401,
0.5896835873,0.01582344821,
0.5897035881,-0.349606846,
0.5897235889,-2.907618905,
0.5897435897,0.3812537424,
0.5897635905,-0.349606846,
0.5897835913,-2.176758317,
0.5898035921,-1.445897728,
0.5898235929,0.3812537424,
0.5898435937,-1.811328023,
0.5898635945,1.477544625,
0.5898835953,0.7466840365,
0.5899035961,0.01582344821,
0.5899235969,0.3812537424,
0.5899435977,0.01582344821,
0.5899635985,2.939265802,
0.5899835993,1.842974919,
0.5900036001,2.573835507,
0.5900236009,2.573835507,
0.5900436017,2.573835507,
0.5900636025,-0.349606846,
0.5900836033,0.3812537424,
0.5901036041,1.477544625,
0.5901236049,-1.080467434,
0.5901436057,2.573835507,
0.5901636065,1.112114331,
0.5901836073,1.112114331,
0.5902036081,1.477544625,
0.5902236089,-1.445897728,
0.5902436097,-0.349606846,
0.5902636105,0.7466840365,
0.5902836113,0.01582344821,
0.5903036121,0.7466840365,
0.5903236129,-0.7150371401,
0.5903436137,-1.811328023,
0.5903636145,0.01582344821,
0.5903836153,1.842974919,
0.5904036161,3.304696096,
0.5904236169,1.842974919,
0.5904436177,2.208405213,
0.5904636185,2.208405213,
0.5904836193,0.01582344821,
0.5905036201,1.112114331,
0.5905236209,-3.638479494,
0.5905436217,-1.080467434,
0.5905636225,0.3812537424,
0.5905836233,-1.080467434,
0.5906036241,0.3812537424,
0.5906236249,-2.176758317,
0.5906436257,2.208405213,
0.5906636265,-0.7150371401,
0.5906836273,0.01582344821,
0.5907036281,-1.080467434,
0.5907236289,-0.7150371401,
0.5907436297,-0.7150371401,
0.5907636305,-1.080467434,
0.5907836313,-2.542188611,
0.5908036321,-0.7150371401,
0.5908236329,-1.080467434,
0.5908436337,0.01582344821,
0.5908636345,-1.080467434,
0.5908836353,2.208405213,
0.5909036361,-0.349606846,
0.5909236369,0.7466840365,
0.5909436377,1.112114331,
0.5909636385,1.112114331,
0.5909836393,1.477544625,
0.5910036401,0.01582344821,
0.5910236409,-1.080467434,
0.5910436417,-0.349606846,
0.5910636425,0.3812537424,
0.5910836433,-0.349606846,
0.5911036441,1.477544625,
0.5911236449,1.842974919,
0.5911436457,1.112114331,
0.5911636465,1.842974919,
0.5911836473,1.477544625,
0.5912036481,0.7466840365,
0.5912236489,1.112114331,
0.5912436497,1.842974919,
0.5912636505,0.01582344821,
0.5912836513,-0.349606846,
0.5913036521,-1.445897728,
0.5913236529,1.112114331,
0.5913436537,-1.080467434,
0.5913636545,0.3812537424,
0.5913836553,4.035556684,
0.5914036561,3.67012639,
0.5914236569,4.400986978,
0.5914436577,-3.638479494,
0.5914636585,-2.176758317,
0.5914836593,0.3812537424,
0.5915036601,-4.003909788,
0.5915236609,2.939265802,
0.5915436617,-2.176758317,
0.5915636625,-4.003909788,
0.5915836633,-0.7150371401,
0.5916036641,1.112114331,
0.5916236649,-0.349606846,
0.5916436657,-1.445897728,
0.5916636665,-0.349606846,
0.5916836673,1.112114331,
0.5917036681,-1.080467434,
0.5917236689,-0.349606846,
0.5917436697,-1.811328023,
0.5917636705,-1.811328023,
0.5917836713,-1.445897728,
0.5918036721,-0.349606846,
0.5918236729,-0.7150371401,
0.5918436737,-0.349606846,
0.5918636745,0.3812537424,
0.5918836753,2.208405213,
0.5919036761,0.7466840365,
0.5919236769,3.67012639,
0.5919436777,2.573835507,
0.5919636785,0.7466840365,
0.5919836793,0.7466840365,
0.5920036801,2.208405213,
0.5920236809,0.01582344821,
0.5920436817,0.01582344821,
0.5920636825,0.01582344821,
0.5920836833,0.01582344821,
0.5921036841,2.573835507,
0.5921236849,2.208405213,
0.5921436857,1.477544625,
0.5921636865,1.477544625,
0.5921836873,1.112114331,
0.5922036881,2.208405213,
0.5922236889,0.7466840365,
0.5922436897,2.573835507,
0.5922636905,-1.811328023,
0.5922836913,-0.349606846,
0.5923036921,-1.445897728,
0.5923236929,0.01582344821,
0.5923436937,0.3812537424,
0.5923636945,3.67012639,
0.5923836953,0.3812537424,
0.5924036961,-1.811328023,
0.5924236969,0.7466840365,
0.5924436977,-0.7150371401,
0.5924636985,0.3812537424,
0.5924836993,0.7466840365,
0.5925037001,0.3812537424,
0.5925237009,-2.176758317,
0.5925437017,1.477544625,
0.5925637025,-1.445897728,
0.5925837033,1.477544625,
0.5926037041,-0.349606846,
0.5926237049,-1.811328023,
0.5926437057,-1.080467434,
0.5926637065,1.842974919,
0.5926837073,-0.7150371401,
0.5927037081,0.3812537424,
0.5927237089,-0.7150371401,
0.5927437097,-3.273049199,
0.5927637105,-1.445897728,
0.5927837113,0.01582344821,
0.5928037121,-1.080467434,
0.5928237129,0.01582344821,
0.5928437137,1.112114331,
0.5928637145,1.477544625,
0.5928837153,1.112114331,
0.5929037161,0.7466840365,
0.5929237169,1.477544625,
0.5929437177,1.842974919,
0.5929637185,-0.349606846,
0.5929837193,0.3812537424,
0.5930037201,-0.7150371401,
0.5930237209,-1.080467434,
0.5930437217,-0.349606846,
0.5930637225,0.3812537424,
0.5930837233,0.7466840365,
0.5931037241,1.842974919,
0.5931237249,1.477544625,
0.5931437257,0.7466840365,
0.5931637265,1.477544625,
0.5931837273,0.3812537424,
0.5932037281,0.3812537424,
0.5932237289,0.7466840365,
0.5932437297,-1.445897728,
0.5932637305,-0.349606846,
0.5932837313,-1.080467434,
0.5933037321,0.01582344821,
0.5933237329,0.01582344821,
0.5933437337,1.477544625,
0.5933637345,0.3812537424,
0.5933837353,2.208405213,
0.5934037361,0.7466840365,
0.5934237369,2.573835507,
0.5934437377,0.01582344821,
0.5934637385,1.112114331,
0.5934837393,-2.176758317,
0.5935037401,-6.561921847,
0.5935237409,-0.349606846,
0.5935437417,-2.176758317,
0.5935637425,-1.811328023,
0.5935837433,-0.7150371401,
0.5936037441,2.939265802,
0.5936237449,0.7466840365,
0.5936437457,-0.7150371401,
0.5936637465,-1.080467434,
0.5936837473,0.3812537424,
0.5937037481,-1.811328023,
0.5937237489,-1.445897728,
0.5937437497,-0.349606846,
0.5937637506,-0.349606846,
0.5937837514,-0.7150371401,
0.5938037522,0.3812537424,
0.593823753,1.477544625,
0.5938437538,0.3812537424,
0.5938637546,2.208405213,
0.5938837554,-0.349606846,
0.5939037562,1.112114331,
0.593923757,0.01582344821,
0.5939437578,0.7466840365,
0.5939637586,0.01582344821,
0.5939837594,-0.7150371401,
0.5940037602,0.3812537424,
0.594023761,-0.7150371401,
0.5940437618,1.477544625,
0.5940637626,2.573835507,
0.5940837634,1.112114331,
0.5941037642,1.112114331,
0.594123765,-0.349606846,
0.5941437658,-0.349606846,
0.5941637666,0.7466840365,
0.5941837674,-0.349606846,
0.5942037682,-2.542188611,
0.594223769,-1.080467434,
0.5942437698,0.3812537424,
0.5942637706,-1.811328023,
0.5942837714,-1.445897728,
0.5943037722,0.3812537424,
0.594323773,1.842974919,
0.5943437738,-0.349606846,
0.5943637746,2.208405213,
0.5943837754,-1.080467434,
0.5944037762,-1.445897728,
0.594423777,-4.734770376,
0.5944437778,0.3812537424,
0.5944637786,-2.542188611,
0.5944837794,0.01582344821,
0.5945037802,-5.831061259,
0.594523781,-1.811328023,
0.5945437818,1.477544625,
0.5945637826,-3.273049199,
0.5945837834,-2.907618905,
0.5946037842,-0.7150371401,
0.594623785,0.3812537424,
0.5946437858,-1.445897728,
0.5946637866,-2.907618905,
0.5946837874,-1.445897728,
0.5947037882,-0.349606846,
0.594723789,-0.7150371401,
0.5947437898,-1.445897728,
0.5947637906,1.112114331,
0.5947837914,2.573835507,
0.5948037922,0.7466840365,
0.594823793,3.67012639,
0.5948437938,3.67012639,
0.5948637946,0.7466840365,
0.5948837954,2.573835507,
0.5949037962,1.477544625,
0.594923797,2.573835507,
0.5949437978,0.3812537424,
0.5949637986,1.477544625,
0.5949837994,-1.811328023,
0.5950038002,0.01582344821,
0.595023801,0.7466840365,
0.5950438018,0.7466840365,
0.5950638026,2.573835507,
0.5950838034,3.304696096,
0.5951038042,0.01582344821,
0.595123805,1.477544625,
0.5951438058,0.01582344821,
0.5951638066,-0.7150371401,
0.5951838074,-1.080467434,
0.5952038082,-0.7150371401,
0.595223809,-1.080467434,
0.5952438098,0.3812537424,
0.5952638106,0.3812537424,
0.5952838114,1.112114331,
0.5953038122,0.7466840365,
0.595323813,3.67012639,
0.5953438138,1.112114331,
0.5953638146,2.573835507,
0.5953838154,-2.176758317,
0.5954038162,-1.445897728,
0.595423817,0.01582344821,
0.5954438178,-2.542188611,
0.5954638186,-3.273049199,
0.5954838194,2.573835507,
0.5955038202,-0.349606846,
0.595523821,1.842974919,
0.5955438218,-1.811328023,
0.5955638226,-1.811328023,
0.5955838234,-0.349606846,
0.5956038242,-0.349606846,
0.595623825,-1.445897728,
0.5956438258,-1.445897728,
0.5956638266,-1.811328023,
0.5956838274,-1.811328023,
0.5957038282,-0.7150371401,
0.595723829,0.01582344821,
0.5957438298,-0.349606846,
0.5957638306,0.7466840365,
0.5957838314,2.573835507,
0.5958038322,2.573835507,
0.595823833,2.573835507,
0.5958438338,2.208405213,
0.5958638346,0.01582344821,
0.5958838354,1.842974919,
0.5959038362,-0.349606846,
0.595923837,-0.7150371401,
0.5959438378,0.3812537424,
0.5959638386,1.112114331,
0.5959838394,-1.445897728,
0.5960038402,2.208405213,
0.596023841,3.304696096,
0.5960438418,2.573835507,
0.5960638426,1.477544625,
0.5960838434,2.208405213,
0.5961038442,1.112114331,
0.596123845,-0.349606846,
0.5961438458,-0.7150371401,
0.5961638466,0.01582344821,
0.5961838474,-0.7150371401,
0.5962038482,-0.349606846,
0.596223849,0.01582344821,
0.5962438498,0.7466840365,
0.5962638506,0.3812537424,
0.5962838514,0.3812537424,
0.5963038522,1.112114331,
0.596323853,1.477544625,
0.5963438538,-2.176758317,
0.5963638546,-2.907618905,
0.5963838554,-1.811328023,
0.5964038562,-0.7150371401,
0.596423857,-2.176758317,
0.5964438578,0.7466840365,
0.5964638586,-5.10020067,
0.5964838594,2.573835507,
